"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","cricket","0.42352942"
"","","","mantis","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","cricket","0.004","",""
"","","","agama","0.13725491"
"","","","slug","0.12156863"
"","","","alligator lizard","0.078431375"
"","","","American chameleon","0.050980393"
"","","","wolf spider","0.050980393"
"mobilenet_v1_0.5_160_quant","cricket","0.005","",""
"","","","cricket","0.29803923"
"","","","mantis","0.29803923"
"","","","grasshopper","0.14509805"
"","","","American chameleon","0.07058824"
"","","","green lizard","0.03137255"
"mobilenet_v1_0.5_160_quant","cricket","0.005","",""
"","","","ringlet","0.23921569"
"","","","lycaenid","0.1764706"
"","","","tree frog","0.0627451"
"","","","harvestman","0.05490196"
"","","","sulphur butterfly","0.047058824"
"mobilenet_v1_0.5_160_quant","cricket","0.004","",""
"","","","cricket","0.67058825"
"","","","grasshopper","0.32156864"
"","","","lacewing","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","cricket","0.005","",""
"","","","mantis","0.7019608"
"","","","cricket","0.12156863"
"","","","ant","0.06666667"
"","","","grasshopper","0.03137255"
"","","","fly","0.011764706"
"mobilenet_v1_0.5_160_quant","cricket","0.004","",""
"","","","harvestman","0.7137255"
"","","","tick","0.09019608"
"","","","cricket","0.09019608"
"","","","barn spider","0.03137255"
"","","","cockroach","0.019607844"
"mobilenet_v1_0.5_160_quant","cricket","0.005","",""
"","","","grasshopper","0.4392157"
"","","","cricket","0.4392157"
"","","","walking stick","0.023529412"
"","","","wolf spider","0.015686275"
"","","","tailed frog","0.011764706"
"mobilenet_v1_0.5_160_quant","cricket","0.004","",""
"","","","black widow","0.5411765"
"","","","long-horned beetle","0.14509805"
"","","","ground beetle","0.10980392"
"","","","tiger beetle","0.05882353"
"","","","weevil","0.02745098"
"mobilenet_v1_0.5_160_quant","grasshopper","0.004","",""
"","","","grasshopper","0.5882353"
"","","","green lizard","0.15686275"
"","","","cricket","0.15686275"
"","","","American chameleon","0.05490196"
"","","","green snake","0.015686275"
"mobilenet_v1_0.5_160_quant","grasshopper","0.004","",""
"","","","grasshopper","0.78431374"
"","","","cricket","0.18039216"
"","","","walking stick","0.023529412"
"","","","mantis","0.007843138"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","grasshopper","0.004","",""
"","","","grasshopper","0.39215687"
"","","","agama","0.14117648"
"","","","cricket","0.105882354"
"","","","nail","0.06666667"
"","","","weevil","0.039215688"
"mobilenet_v1_0.5_160_quant","grasshopper","0.006","",""
"","","","grasshopper","0.63529414"
"","","","cricket","0.16862746"
"","","","walking stick","0.09411765"
"","","","mantis","0.039215688"
"","","","long-horned beetle","0.015686275"
"mobilenet_v1_0.5_160_quant","grasshopper","0.003","",""
"","","","grasshopper","0.6117647"
"","","","American chameleon","0.16470589"
"","","","cricket","0.06666667"
"","","","mantis","0.06666667"
"","","","tree frog","0.03137255"
"mobilenet_v1_0.5_160_quant","grasshopper","0.004","",""
"","","","grasshopper","0.78431374"
"","","","cricket","0.047058824"
"","","","mantis","0.047058824"
"","","","cicada","0.03137255"
"","","","walking stick","0.02745098"
"mobilenet_v1_0.5_160_quant","grasshopper","0.004","",""
"","","","long-horned beetle","0.27058825"
"","","","cricket","0.27058825"
"","","","grasshopper","0.15294118"
"","","","tiger beetle","0.09803922"
"","","","ground beetle","0.0627451"
"mobilenet_v1_0.5_160_quant","grasshopper","0.004","",""
"","","","grasshopper","0.47058824"
"","","","cricket","0.40784314"
"","","","mantis","0.047058824"
"","","","green lizard","0.015686275"
"","","","African chameleon","0.015686275"
"mobilenet_v1_0.5_160_quant","grasshopper","0.005","",""
"","","","dragonfly","0.13725491"
"","","","black and gold garden spider","0.11764706"
"","","","grasshopper","0.11764706"
"","","","barn spider","0.08627451"
"","","","cricket","0.08627451"
"mobilenet_v1_0.5_160_quant","grasshopper","0.004","",""
"","","","cricket","0.6901961"
"","","","grasshopper","0.28627452"
"","","","leafhopper","0.007843138"
"","","","walking stick","0.003921569"
"","","","mantis","0.003921569"
"mobilenet_v1_0.5_160_quant","ant","0.004","",""
"","","","ant","0.96862745"
"","","","cricket","0.007843138"
"","","","ladybug","0.003921569"
"","","","long-horned beetle","0.003921569"
"","","","leaf beetle","0.003921569"
"mobilenet_v1_0.5_160_quant","ant","0.004","",""
"","","","ant","0.7882353"
"","","","ladybug","0.047058824"
"","","","garden spider","0.03137255"
"","","","fly","0.019607844"
"","","","cicada","0.015686275"
"mobilenet_v1_0.5_160_quant","ant","0.003","",""
"","","","soup bowl","0.18039216"
"","","","chocolate sauce","0.18039216"
"","","","consomme","0.13333334"
"","","","plate","0.08627451"
"","","","trifle","0.08627451"
"mobilenet_v1_0.5_160_quant","ant","0.004","",""
"","","","dung beetle","0.81960785"
"","","","ant","0.050980393"
"","","","scorpion","0.039215688"
"","","","fiddler crab","0.023529412"
"","","","tiger beetle","0.011764706"
"mobilenet_v1_0.5_160_quant","ant","0.005","",""
"","","","ant","0.93333334"
"","","","cockroach","0.039215688"
"","","","tick","0.011764706"
"","","","black widow","0.003921569"
"","","","cricket","0.003921569"
"mobilenet_v1_0.5_160_quant","ant","0.005","",""
"","","","ant","0.31764707"
"","","","banded gecko","0.23921569"
"","","","long-horned beetle","0.11372549"
"","","","scorpion","0.07450981"
"","","","whiptail","0.05490196"
"mobilenet_v1_0.5_160_quant","ant","0.005","",""
"","","","fly","0.32941177"
"","","","ant","0.15686275"
"","","","cockroach","0.05882353"
"","","","wolf spider","0.050980393"
"","","","black widow","0.03137255"
"mobilenet_v1_0.5_160_quant","ant","0.004","",""
"","","","long-horned beetle","0.28235295"
"","","","weevil","0.18431373"
"","","","ant","0.18431373"
"","","","cricket","0.11764706"
"","","","leaf beetle","0.101960786"
"mobilenet_v1_0.5_160_quant","ant","0.004","",""
"","","","ant","0.56078434"
"","","","cricket","0.2"
"","","","cockroach","0.05490196"
"","","","fiddler crab","0.02745098"
"","","","long-horned beetle","0.02745098"
"mobilenet_v1_0.5_160_quant","ant","0.004","",""
"","","","ant","0.54509807"
"","","","barn spider","0.05882353"
"","","","scorpion","0.043137256"
"","","","cricket","0.043137256"
"","","","tick","0.039215688"
"mobilenet_v1_0.5_160_quant","fly","0.004","",""
"","","","fly","0.45882353"
"","","","bee","0.29803923"
"","","","ladybug","0.14117648"
"","","","long-horned beetle","0.03137255"
"","","","leaf beetle","0.015686275"
"mobilenet_v1_0.5_160_quant","fly","0.003","",""
"","","","fly","0.32156864"
"","","","leafhopper","0.15686275"
"","","","cricket","0.13333334"
"","","","damselfly","0.11764706"
"","","","dragonfly","0.08627451"
"mobilenet_v1_0.5_160_quant","fly","0.004","",""
"","","","fly","0.99215686"
"","","","hummingbird","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","fly","0.003","",""
"","","","fly","0.99607843"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","fly","0.004","",""
"","","","bustard","0.41960785"
"","","","red fox","0.08235294"
"","","","kit fox","0.039215688"
"","","","gazelle","0.03137255"
"","","","bulbul","0.02745098"
"mobilenet_v1_0.5_160_quant","fly","0.003","",""
"","","","fly","0.9529412"
"","","","weevil","0.007843138"
"","","","wolf spider","0.003921569"
"","","","tiger beetle","0.003921569"
"","","","ground beetle","0.003921569"
"mobilenet_v1_0.5_160_quant","fly","0.004","",""
"","","","fly","0.98039216"
"","","","weevil","0.007843138"
"","","","long-horned beetle","0.003921569"
"","","","bee","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","fly","0.004","",""
"","","","bee","0.6509804"
"","","","cabbage butterfly","0.08235294"
"","","","ringlet","0.0627451"
"","","","daisy","0.047058824"
"","","","cardoon","0.02745098"
"mobilenet_v1_0.5_160_quant","fly","0.004","",""
"","","","bee","0.81960785"
"","","","fly","0.16470589"
"","","","admiral","0.003921569"
"","","","monarch","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","fly","0.004","",""
"","","","fly","0.75686276"
"","","","long-horned beetle","0.08235294"
"","","","weevil","0.08235294"
"","","","tiger beetle","0.02745098"
"","","","dung beetle","0.015686275"
"mobilenet_v1_0.5_160_quant","weevil","0.004","",""
"","","","fiddler crab","0.5254902"
"","","","scorpion","0.09019608"
"","","","hermit_crab","0.043137256"
"","","","cockroach","0.043137256"
"","","","dung beetle","0.039215688"
"mobilenet_v1_0.5_160_quant","weevil","0.003","",""
"","","","weevil","0.92941177"
"","","","snail","0.019607844"
"","","","slug","0.019607844"
"","","","scorpion","0.011764706"
"","","","ant","0.003921569"
"mobilenet_v1_0.5_160_quant","weevil","0.004","",""
"","","","weevil","0.6313726"
"","","","leaf beetle","0.30588236"
"","","","ground beetle","0.015686275"
"","","","tick","0.011764706"
"","","","harvestman","0.007843138"
"mobilenet_v1_0.5_160_quant","weevil","0.004","",""
"","","","weevil","0.9137255"
"","","","leaf beetle","0.043137256"
"","","","long-horned beetle","0.03137255"
"","","","ground beetle","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","weevil","0.005","",""
"","","","weevil","0.94509804"
"","","","long-horned beetle","0.015686275"
"","","","grasshopper","0.011764706"
"","","","cricket","0.011764706"
"","","","leaf beetle","0.003921569"
"mobilenet_v1_0.5_160_quant","weevil","0.004","",""
"","","","common newt","0.25490198"
"","","","weevil","0.14117648"
"","","","scorpion","0.05882353"
"","","","isopod","0.05882353"
"","","","American chameleon","0.050980393"
"mobilenet_v1_0.5_160_quant","weevil","0.004","",""
"","","","weevil","0.7647059"
"","","","tick","0.15294118"
"","","","leaf beetle","0.023529412"
"","","","isopod","0.015686275"
"","","","ground beetle","0.011764706"
"mobilenet_v1_0.5_160_quant","weevil","0.005","",""
"","","","weevil","0.8039216"
"","","","harvestman","0.09019608"
"","","","long-horned beetle","0.05882353"
"","","","leaf beetle","0.011764706"
"","","","ant","0.007843138"
"mobilenet_v1_0.5_160_quant","weevil","0.005","",""
"","","","fiddler crab","0.15294118"
"","","","tiger beetle","0.12941177"
"","","","ant","0.08627451"
"","","","wolf spider","0.07450981"
"","","","tick","0.07450981"
"mobilenet_v1_0.5_160_quant","weevil","0.004","",""
"","","","cricket","0.37254903"
"","","","harvestman","0.32156864"
"","","","long-horned beetle","0.15686275"
"","","","weevil","0.043137256"
"","","","grasshopper","0.03529412"
"mobilenet_v1_0.5_160_quant","ladybug","0.006","",""
"","","","ladybug","0.8666667"
"","","","leaf beetle","0.12941177"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","ladybug","0.005","",""
"","","","ladybug","0.8666667"
"","","","nail","0.039215688"
"","","","tick","0.03529412"
"","","","matchstick","0.015686275"
"","","","leaf beetle","0.003921569"
"mobilenet_v1_0.5_160_quant","ladybug","0.004","",""
"","","","ladybug","0.60784316"
"","","","leaf beetle","0.105882354"
"","","","eft","0.02745098"
"","","","ant","0.02745098"
"","","","admiral","0.02745098"
"mobilenet_v1_0.5_160_quant","ladybug","0.005","",""
"","","","leaf beetle","0.7137255"
"","","","ladybug","0.19215687"
"","","","lacewing","0.03137255"
"","","","ant","0.011764706"
"","","","leafhopper","0.011764706"
"mobilenet_v1_0.5_160_quant","ladybug","0.004","",""
"","","","ladybug","0.43529412"
"","","","Band Aid","0.07450981"
"","","","matchstick","0.03529412"
"","","","syringe","0.03137255"
"","","","banana","0.023529412"
"mobilenet_v1_0.5_160_quant","ladybug","0.004","",""
"","","","bee","0.5921569"
"","","","ladybug","0.38039216"
"","","","leaf beetle","0.011764706"
"","","","fly","0.003921569"
"","","","cardoon","0.003921569"
"mobilenet_v1_0.5_160_quant","ladybug","0.005","",""
"","","","ant","0.5372549"
"","","","ladybug","0.22352941"
"","","","leaf beetle","0.05882353"
"","","","sulphur butterfly","0.050980393"
"","","","harvestman","0.043137256"
"mobilenet_v1_0.5_160_quant","ladybug","0.005","",""
"","","","ladybug","0.92156863"
"","","","leaf beetle","0.078431375"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","ladybug","0.004","",""
"","","","ladybug","0.57254905"
"","","","leaf beetle","0.31764707"
"","","","long-horned beetle","0.05490196"
"","","","tick","0.015686275"
"","","","ant","0.015686275"
"mobilenet_v1_0.5_160_quant","ladybug","0.004","",""
"","","","fly","0.3254902"
"","","","ladybug","0.101960786"
"","","","ant","0.101960786"
"","","","harvestman","0.05490196"
"","","","cicada","0.047058824"
"mobilenet_v1_0.5_160_quant","meerkat","0.004","",""
"","","","meerkat","0.8784314"
"","","","mongoose","0.08627451"
"","","","Madagascar cat","0.023529412"
"","","","weasel","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","meerkat","0.004","",""
"","","","meerkat","0.95686275"
"","","","mongoose","0.02745098"
"","","","weasel","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","meerkat","0.004","",""
"","","","meerkat","0.96862745"
"","","","mongoose","0.02745098"
"","","","marmot","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","meerkat","0.004","",""
"","","","meerkat","0.41568628"
"","","","wombat","0.07058824"
"","","","coyote","0.05490196"
"","","","wallaby","0.047058824"
"","","","hyena","0.039215688"
"mobilenet_v1_0.5_160_quant","meerkat","0.005","",""
"","","","meerkat","0.99607843"
"","","","mongoose","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","meerkat","0.004","",""
"","","","meerkat","0.34509805"
"","","","wombat","0.16470589"
"","","","marmot","0.105882354"
"","","","mongoose","0.07058824"
"","","","cougar","0.05882353"
"mobilenet_v1_0.5_160_quant","meerkat","0.004","",""
"","","","meerkat","0.9843137"
"","","","mongoose","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","meerkat","0.004","",""
"","","","meerkat","0.9607843"
"","","","mongoose","0.03137255"
"","","","marmot","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_160_quant","meerkat","0.004","",""
"","","","meerkat","0.9098039"
"","","","mongoose","0.047058824"
"","","","wallaby","0.003921569"
"","","","grey fox","0.003921569"
"","","","weasel","0.003921569"
"mobilenet_v1_0.5_160_quant","meerkat","0.006","",""
"","","","meerkat","0.6392157"
"","","","conch","0.14901961"
"","","","snail","0.03529412"
"","","","mongoose","0.023529412"
"","","","African crocodile","0.019607844"
"mobilenet_v1_0.5_192","leopard","0.013","",""
"","","","leopard","0.6276024"
"","","","jaguar","0.30602127"
"","","","cheetah","0.026329575"
"","","","ruffed grouse","0.014785052"
"","","","honeycomb","0.002558855"
"mobilenet_v1_0.5_192","leopard","0.011","",""
"","","","cheetah","0.9838951"
"","","","leopard","0.013559815"
"","","","jaguar","0.002496487"
"","","","snow leopard","2.8540017E-5"
"","","","lynx","8.559438E-6"
"mobilenet_v1_0.5_192","leopard","0.012","",""
"","","","cheetah","0.9447507"
"","","","leopard","0.051506363"
"","","","jaguar","0.0035345308"
"","","","snow leopard","1.4968989E-4"
"","","","lynx","2.7600128E-5"
"mobilenet_v1_0.5_192","leopard","0.012","",""
"","","","leopard","0.6717464"
"","","","jaguar","0.297217"
"","","","snow leopard","0.016721783"
"","","","cheetah","0.007232931"
"","","","lynx","0.005949238"
"mobilenet_v1_0.5_192","leopard","0.012","",""
"","","","leopard","0.7157898"
"","","","jaguar","0.14288801"
"","","","snow leopard","0.03614688"
"","","","Egyptian cat","0.029253883"
"","","","cheetah","0.01256381"
"mobilenet_v1_0.5_192","leopard","0.012","",""
"","","","jaguar","0.5582065"
"","","","leopard","0.43060052"
"","","","snow leopard","0.0052671763"
"","","","fur coat","0.0012540913"
"","","","cheetah","0.0011995129"
"mobilenet_v1_0.5_192","leopard","0.012","",""
"","","","jaguar","0.3093321"
"","","","leopard","0.22412997"
"","","","cheetah","0.17724714"
"","","","Gila monster","0.04502844"
"","","","snow leopard","0.032206044"
"mobilenet_v1_0.5_192","leopard","0.012","",""
"","","","leopard","0.46337458"
"","","","snow leopard","0.23272575"
"","","","jaguar","0.10371064"
"","","","lynx","0.089004494"
"","","","cheetah","0.08613145"
"mobilenet_v1_0.5_192","leopard","0.012","",""
"","","","leopard","0.8785044"
"","","","jaguar","0.025679844"
"","","","ruffed grouse","0.017947158"
"","","","whiptail","0.017202415"
"","","","cheetah","0.016658783"
"mobilenet_v1_0.5_192","leopard","0.011","",""
"","","","cheetah","0.98890686"
"","","","leopard","0.0053269174"
"","","","jaguar","0.004344206"
"","","","hyena","6.813709E-4"
"","","","snow leopard","6.783459E-4"
"mobilenet_v1_0.5_192","lion","0.012","",""
"","","","lion","0.8161375"
"","","","cheetah","0.034065027"
"","","","bustard","0.026967714"
"","","","lynx","0.025854092"
"","","","leopard","0.02421433"
"mobilenet_v1_0.5_192","lion","0.012","",""
"","","","lion","0.9440305"
"","","","chow","0.044194773"
"","","","Pomeranian","0.008954904"
"","","","cougar","2.8861273E-4"
"","","","golden retriever","2.6484716E-4"
"mobilenet_v1_0.5_192","lion","0.013","",""
"","","","dhole","0.2802404"
"","","","red fox","0.09464199"
"","","","mongoose","0.06832987"
"","","","polecat","0.056786038"
"","","","fox squirrel","0.0562338"
"mobilenet_v1_0.5_192","lion","0.012","",""
"","","","lion","0.91179323"
"","","","leopard","0.050023958"
"","","","cheetah","0.01034535"
"","","","lynx","0.008626717"
"","","","cougar","0.006751709"
"mobilenet_v1_0.5_192","lion","0.012","",""
"","","","lion","0.94108874"
"","","","cougar","0.012331366"
"","","","warthog","0.009321183"
"","","","brown bear","0.007035796"
"","","","Arabian camel","0.004987285"
"mobilenet_v1_0.5_192","lion","0.012","",""
"","","","lion","0.9925304"
"","","","dingo","0.004420936"
"","","","dhole","0.0017198204"
"","","","cougar","4.8180227E-4"
"","","","chow","1.5337643E-4"
"mobilenet_v1_0.5_192","lion","0.012","",""
"","","","lion","0.7104229"
"","","","macaque","0.041013498"
"","","","Norwich terrier","0.033642516"
"","","","brown bear","0.023258192"
"","","","ox","0.022930562"
"mobilenet_v1_0.5_192","lion","0.012","",""
"","","","lion","0.99939024"
"","","","cougar","5.5124465E-4"
"","","","lynx","4.163465E-5"
"","","","brown bear","3.1026168E-6"
"","","","ibex","1.9395634E-6"
"mobilenet_v1_0.5_192","lion","0.012","",""
"","","","lion","0.38915056"
"","","","wild boar","0.11905229"
"","","","warthog","0.09867778"
"","","","Arabian camel","0.059782077"
"","","","hartebeest","0.058121085"
"mobilenet_v1_0.5_192","lion","0.012","",""
"","","","lion","0.9952956"
"","","","Irish terrier","0.0017079538"
"","","","chow","4.0002083E-4"
"","","","Norfolk terrier","3.9709746E-4"
"","","","cougar","3.3415586E-4"
"mobilenet_v1_0.5_192","bee","0.012","",""
"","","","bee","0.21584582"
"","","","honeycomb","0.16443454"
"","","","ant","0.106741935"
"","","","tarantula","0.106102645"
"","","","African hunting dog","0.086841434"
"mobilenet_v1_0.5_192","bee","0.012","",""
"","","","bee","0.9060843"
"","","","tarantula","0.0569535"
"","","","fly","0.012692043"
"","","","long-horned beetle","0.005274695"
"","","","wolf spider","0.004358083"
"mobilenet_v1_0.5_192","bee","0.013","",""
"","","","bee","0.914915"
"","","","fly","0.022535503"
"","","","ant","0.0106904525"
"","","","stinkhorn","0.008965081"
"","","","leaf beetle","0.0070749666"
"mobilenet_v1_0.5_192","bee","0.012","",""
"","","","bee","0.9795131"
"","","","isopod","0.0068355286"
"","","","fly","0.0042270273"
"","","","ant","0.0037881858"
"","","","centipede","0.0018414526"
"mobilenet_v1_0.5_192","bee","0.012","",""
"","","","fly","0.44850227"
"","","","bee","0.4168247"
"","","","hermit_crab","0.055053752"
"","","","ant","0.023356868"
"","","","wolf spider","0.01156754"
"mobilenet_v1_0.5_192","bee","0.013","",""
"","","","apiary","0.7355262"
"","","","honeycomb","0.24560049"
"","","","ant","0.0014410914"
"","","","diamondback","0.0012529196"
"","","","stole","0.001184363"
"mobilenet_v1_0.5_192","bee","0.012","",""
"","","","bee","0.8331933"
"","","","fly","0.14600779"
"","","","ant","0.004507072"
"","","","cardoon","0.0033726424"
"","","","ladybug","0.0024874099"
"mobilenet_v1_0.5_192","bee","0.012","",""
"","","","bee","0.6158772"
"","","","marmoset","0.19769146"
"","","","lesser panda","0.017446669"
"","","","snail","0.016644556"
"","","","titi","0.008955061"
"mobilenet_v1_0.5_192","bee","0.013","",""
"","","","fly","0.299479"
"","","","bee","0.14503653"
"","","","honeycomb","0.12592283"
"","","","dragonfly","0.099941164"
"","","","ant","0.05519354"
"mobilenet_v1_0.5_192","bee","0.012","",""
"","","","bee","0.9726008"
"","","","fly","0.027269332"
"","","","sulphur butterfly","2.8522081E-5"
"","","","ringlet","2.7655065E-5"
"","","","dragonfly","9.080818E-6"
"mobilenet_v1_0.5_192","daisy","0.014","",""
"","","","daisy","0.9993475"
"","","","fly","2.2928674E-4"
"","","","bee","2.021109E-4"
"","","","cabbage butterfly","8.744495E-5"
"","","","ringlet","3.5645553E-5"
"mobilenet_v1_0.5_192","daisy","0.013","",""
"","","","daisy","0.9988705"
"","","","cardoon","3.210309E-4"
"","","","bee","2.1826345E-4"
"","","","sulphur-crested cockatoo","1.0359466E-4"
"","","","buckeye","1.0185861E-4"
"mobilenet_v1_0.5_192","daisy","0.013","",""
"","","","daisy","0.99982786"
"","","","bee","1.0641872E-4"
"","","","fly","1.9699783E-5"
"","","","ant","8.070868E-6"
"","","","cabbage butterfly","7.101675E-6"
"mobilenet_v1_0.5_192","daisy","0.014","",""
"","","","daisy","0.8791983"
"","","","sulphur butterfly","0.022572093"
"","","","cucumber","0.012469902"
"","","","zucchini","0.012323004"
"","","","spaghetti squash","0.0039931037"
"mobilenet_v1_0.5_192","daisy","0.012","",""
"","","","daisy","0.5767122"
"","","","cabbage butterfly","0.19922145"
"","","","cardoon","0.08493673"
"","","","vase","0.02586519"
"","","","monarch","0.011577128"
"mobilenet_v1_0.5_192","daisy","0.012","",""
"","","","daisy","0.7610843"
"","","","golf ball","0.046038534"
"","","","ping-pong ball","0.03199976"
"","","","mushroom","0.021248015"
"","","","agaric","0.014748424"
"mobilenet_v1_0.5_192","daisy","0.012","",""
"","","","daisy","0.4812645"
"","","","coil","0.15884545"
"","","","bee","0.08605341"
"","","","sea anemone","0.0856679"
"","","","cardoon","0.039796025"
"mobilenet_v1_0.5_192","daisy","0.013","",""
"","","","cabbage butterfly","0.72809327"
"","","","sulphur butterfly","0.14781083"
"","","","daisy","0.07218565"
"","","","bee","0.019969461"
"","","","lycaenid","0.013949806"
"mobilenet_v1_0.5_192","daisy","0.013","",""
"","","","daisy","0.99778503"
"","","","sulphur butterfly","7.0765935E-4"
"","","","fly","3.6496582E-4"
"","","","bee","3.2270627E-4"
"","","","earthstar","1.5709703E-4"
"mobilenet_v1_0.5_192","daisy","0.012","",""
"","","","daisy","0.9900261"
"","","","sea urchin","0.004568293"
"","","","bee","0.0027150058"
"","","","cardoon","8.934836E-4"
"","","","ringlet","4.0517238E-4"
"mobilenet_v1_0.5_192","lemon","0.015","",""
"","","","lemon","0.8298919"
"","","","orange","0.12682374"
"","","","tennis ball","0.015556128"
"","","","Granny Smith","0.008659295"
"","","","spaghetti squash","0.0060218708"
"mobilenet_v1_0.5_192","lemon","0.014","",""
"","","","honeycomb","0.14309289"
"","","","dough","0.13712074"
"","","","lemon","0.1285727"
"","","","cauliflower","0.11939632"
"","","","tray","0.1003905"
"mobilenet_v1_0.5_192","lemon","0.013","",""
"","","","Granny Smith","0.8716838"
"","","","lemon","0.053685542"
"","","","fig","0.041658223"
"","","","banana","0.022244135"
"","","","zucchini","0.0031786477"
"mobilenet_v1_0.5_192","lemon","0.014","",""
"","","","lemon","0.9261924"
"","","","trifle","0.011374526"
"","","","soup bowl","0.009619963"
"","","","orange","0.0076357652"
"","","","spaghetti squash","0.005983284"
"mobilenet_v1_0.5_192","lemon","0.012","",""
"","","","lemon","0.9879853"
"","","","orange","0.011519135"
"","","","fig","2.5466975E-4"
"","","","Granny Smith","1.1103936E-4"
"","","","shower cap","3.1964097E-5"
"mobilenet_v1_0.5_192","lemon","0.013","",""
"","","","lemon","0.915699"
"","","","orange","0.06686513"
"","","","banana","0.011720516"
"","","","pineapple","0.0026626282"
"","","","pomegranate","6.621777E-4"
"mobilenet_v1_0.5_192","lemon","0.013","",""
"","","","pencil sharpener","0.29020438"
"","","","lemon","0.1391728"
"","","","football helmet","0.08486775"
"","","","bell pepper","0.062488455"
"","","","orange","0.057940774"
"mobilenet_v1_0.5_192","lemon","0.012","",""
"","","","orange","0.5992478"
"","","","lemon","0.38959154"
"","","","pomegranate","0.0031275852"
"","","","Granny Smith","0.0024510028"
"","","","bagel","0.0011031415"
"mobilenet_v1_0.5_192","lemon","0.012","",""
"","","","lemon","0.96908635"
"","","","orange","0.030842619"
"","","","soup bowl","6.528673E-6"
"","","","spaghetti squash","4.6755576E-6"
"","","","Granny Smith","4.3156847E-6"
"mobilenet_v1_0.5_192","lemon","0.013","",""
"","","","orange","0.45140854"
"","","","lemon","0.42147908"
"","","","spaghetti squash","0.053160444"
"","","","acorn squash","0.019943707"
"","","","cheeseburger","0.007081592"
"mobilenet_v1_0.5_192","shark","0.015","",""
"","","","great white shark","0.99245876"
"","","","grey whale","0.0020433725"
"","","","snorkel","0.0014278952"
"","","","hammerhead","9.984468E-4"
"","","","tiger shark","9.036487E-4"
"mobilenet_v1_0.5_192","shark","0.013","",""
"","","","coho","0.9582222"
"","","","tiger shark","0.017535394"
"","","","sturgeon","0.0072490117"
"","","","great white shark","0.0071236254"
"","","","hammerhead","0.0053907814"
"mobilenet_v1_0.5_192","shark","0.012","",""
"","","","great white shark","0.64991087"
"","","","hammerhead","0.30634278"
"","","","tiger shark","0.020266576"
"","","","scuba diver","0.0064376546"
"","","","killer whale","0.0042192014"
"mobilenet_v1_0.5_192","shark","0.013","",""
"","","","great white shark","0.7977454"
"","","","sea lion","0.1345533"
"","","","hippopotamus","0.021631284"
"","","","hammerhead","0.0062594684"
"","","","hog","0.0044068163"
"mobilenet_v1_0.5_192","shark","0.013","",""
"","","","great white shark","0.90681016"
"","","","tiger shark","0.08683855"
"","","","dugong","0.0044810497"
"","","","hammerhead","7.899604E-4"
"","","","jellyfish","4.9643137E-4"
"mobilenet_v1_0.5_192","shark","0.012","",""
"","","","great white shark","0.9738773"
"","","","tiger shark","0.0074241105"
"","","","hammerhead","0.0041394196"
"","","","sea lion","0.0029772639"
"","","","sturgeon","0.002830249"
"mobilenet_v1_0.5_192","shark","0.012","",""
"","","","great white shark","0.98023945"
"","","","grey whale","0.0097278"
"","","","submarine","0.00474945"
"","","","hammerhead","0.0012787922"
"","","","gar","9.7560196E-4"
"mobilenet_v1_0.5_192","shark","0.014","",""
"","","","great white shark","0.9392727"
"","","","tiger shark","0.03530289"
"","","","hammerhead","0.011865515"
"","","","dugong","0.0033729877"
"","","","loggerhead","0.0023611633"
"mobilenet_v1_0.5_192","shark","0.012","",""
"","","","stingray","0.37435514"
"","","","great white shark","0.16612954"
"","","","bathing cap","0.11817424"
"","","","snorkel","0.08161885"
"","","","sea lion","0.038977537"
"mobilenet_v1_0.5_192","shark","0.014","",""
"","","","great white shark","0.9308137"
"","","","tiger shark","0.037233327"
"","","","hammerhead","0.01493376"
"","","","dugong","0.0021447765"
"","","","snorkel","0.0018712165"
"mobilenet_v1_0.5_192","stingray","0.014","",""
"","","","stingray","0.114973284"
"","","","ski","0.09748708"
"","","","sandbar","0.07872827"
