"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","chow","1.7035007E-4"
"","","","tiger","7.075071E-5"
"mobilenet_v2_0.75_192","lion","0.011","",""
"","","","lion","0.35913086"
"","","","warthog","0.18566895"
"","","","bighorn","0.06695557"
"","","","Arabian camel","0.02960205"
"","","","hartebeest","0.029022217"
"mobilenet_v2_0.75_192","lion","0.016","",""
"","","","lion","0.95751953"
"","","","cougar","0.0049095154"
"","","","hornbill","0.0037345886"
"","","","vulture","0.0031204224"
"","","","leopard","0.0019989014"
"mobilenet_v2_0.75_192","lion","0.012","",""
"","","","lion","0.9946289"
"","","","chow","3.0732155E-4"
"","","","cheetah","1.3244152E-4"
"","","","Airedale","1.0275841E-4"
"","","","Shetland sheepdog","1.0073185E-4"
"mobilenet_v2_0.75_192","lion","0.012","",""
"","","","lion","0.72558594"
"","","","cougar","0.25073242"
"","","","lynx","0.0015935898"
"","","","dingo","0.0012369156"
"","","","leopard","7.529259E-4"
"mobilenet_v2_0.75_192","bee","0.012","",""
"","","","honeycomb","0.9848633"
"","","","apiary","0.0073432922"
"","","","bee","6.966591E-4"
"","","","barn spider","5.3834915E-4"
"","","","dishrag","3.4356117E-4"
"mobilenet_v2_0.75_192","bee","0.011","",""
"","","","honeycomb","0.93066406"
"","","","broccoli","0.01638794"
"","","","apiary","0.006965637"
"","","","mitten","0.0027275085"
"","","","flatworm","0.0026550293"
"mobilenet_v2_0.75_192","bee","0.012","",""
"","","","bee","0.86083984"
"","","","fly","0.08392334"
"","","","lacewing","0.0044136047"
"","","","mantis","0.004310608"
"","","","cricket","0.0035057068"
"mobilenet_v2_0.75_192","bee","0.012","",""
"","","","bee","0.6640625"
"","","","honeycomb","0.14135742"
"","","","ant","0.022720337"
"","","","barn spider","0.0184021"
"","","","stinkhorn","0.00969696"
"mobilenet_v2_0.75_192","bee","0.012","",""
"","","","scorpion","0.13122559"
"","","","comic book","0.08709717"
"","","","tarantula","0.065979004"
"","","","bee","0.064453125"
"","","","barn spider","0.04147339"
"mobilenet_v2_0.75_192","bee","0.011","",""
"","","","bee","0.36621094"
"","","","dragonfly","0.11981201"
"","","","barn spider","0.07800293"
"","","","ant","0.0758667"
"","","","fly","0.068847656"
"mobilenet_v2_0.75_192","bee","0.011","",""
"","","","bee","0.98828125"
"","","","fly","0.0028858185"
"","","","long-horned beetle","0.0028419495"
"","","","leaf beetle","0.0010662079"
"","","","mask","4.427433E-4"
"mobilenet_v2_0.75_192","bee","0.011","",""
"","","","bee","0.9326172"
"","","","fly","0.044647217"
"","","","dragonfly","0.0034160614"
"","","","monarch","0.0028324127"
"","","","long-horned beetle","0.0013751984"
"mobilenet_v2_0.75_192","bee","0.012","",""
"","","","bee","0.6845703"
"","","","daisy","0.07745361"
"","","","cardoon","0.041290283"
"","","","harvestman","0.010559082"
"","","","fly","0.010002136"
"mobilenet_v2_0.75_192","bee","0.013","",""
"","","","bee","0.89208984"
"","","","cardoon","0.010505676"
"","","","sulphur butterfly","0.0098724365"
"","","","long-horned beetle","0.009414673"
"","","","fly","0.008407593"
"mobilenet_v2_0.75_192","daisy","0.012","",""
"","","","daisy","0.85009766"
"","","","cardoon","0.0037708282"
"","","","bee","0.0034275055"
"","","","ant","0.0023002625"
"","","","orange","0.0017776489"
"mobilenet_v2_0.75_192","daisy","0.011","",""
"","","","daisy","0.9506836"
"","","","ant","0.001449585"
"","","","bee","0.0012741089"
"","","","fly","7.519722E-4"
"","","","sulphur butterfly","7.0762634E-4"
"mobilenet_v2_0.75_192","daisy","0.012","",""
"","","","daisy","0.89941406"
"","","","sulphur-crested cockatoo","0.003704071"
"","","","ant","0.0033721924"
"","","","sea anemone","0.0028076172"
"","","","mushroom","0.0027313232"
"mobilenet_v2_0.75_192","daisy","0.011","",""
"","","","daisy","0.9316406"
"","","","cabbage butterfly","0.004966736"
"","","","bee","0.0027542114"
"","","","yellow lady's slipper","0.0018062592"
"","","","torch","0.0014009476"
"mobilenet_v2_0.75_192","daisy","0.012","",""
"","","","daisy","0.87646484"
"","","","bee","0.004020691"
"","","","orange","0.0035820007"
"","","","fly","0.0034179688"
"","","","ant","0.0032291412"
"mobilenet_v2_0.75_192","daisy","0.011","",""
"","","","daisy","0.94189453"
"","","","lemon","0.005870819"
"","","","umbrella","0.003774643"
"","","","orange","0.0034370422"
"","","","vase","0.0029277802"
"mobilenet_v2_0.75_192","daisy","0.011","",""
"","","","daisy","0.97314453"
"","","","bee","0.0047798157"
"","","","fly","0.002691269"
"","","","cabbage butterfly","0.0015039444"
"","","","ant","6.594658E-4"
"mobilenet_v2_0.75_192","daisy","0.011","",""
"","","","daisy","0.5541992"
"","","","cabbage butterfly","0.25170898"
"","","","lycaenid","0.02746582"
"","","","sulphur butterfly","0.024337769"
"","","","ringlet","0.017456055"
"mobilenet_v2_0.75_192","daisy","0.011","",""
"","","","daisy","0.91503906"
"","","","bee","0.0016050339"
"","","","ant","0.0015497208"
"","","","snail","0.001493454"
"","","","fly","0.0010385513"
"mobilenet_v2_0.75_192","daisy","0.011","",""
"","","","daisy","0.92578125"
"","","","ant","0.004459381"
"","","","earthstar","0.0019254684"
"","","","lycaenid","0.0014419556"
"","","","snail","0.001364708"
"mobilenet_v2_0.75_192","lemon","0.011","",""
"","","","lemon","0.97216797"
"","","","eggnog","0.0015678406"
"","","","consomme","0.0014562607"
"","","","soup bowl","0.001250267"
"","","","trifle","0.001077652"
"mobilenet_v2_0.75_192","lemon","0.012","",""
"","","","lemon","0.69384766"
"","","","fig","0.08416748"
"","","","grocery store","0.013580322"
"","","","dough","0.010826111"
"","","","cauliflower","0.009552002"
"mobilenet_v2_0.75_192","lemon","0.011","",""
"","","","lemon","0.7529297"
"","","","orange","0.07720947"
"","","","banana","0.02178955"
"","","","flatworm","0.010910034"
"","","","cucumber","0.0103302"
"mobilenet_v2_0.75_192","lemon","0.011","",""
"","","","lemon","0.8520508"
"","","","orange","0.040161133"
"","","","yellow lady's slipper","0.03201294"
"","","","hip","0.0112838745"
"","","","spaghetti squash","0.0044174194"
"mobilenet_v2_0.75_192","lemon","0.012","",""
"","","","lemon","0.9472656"
"","","","orange","0.02998352"
"","","","jackfruit","9.198189E-4"
"","","","Granny Smith","8.2445145E-4"
"","","","dough","4.8828125E-4"
"mobilenet_v2_0.75_192","lemon","0.011","",""
"","","","lemon","0.35229492"
"","","","orange","0.09863281"
"","","","strainer","0.056854248"
"","","","goblet","0.028930664"
"","","","eggnog","0.024353027"
"mobilenet_v2_0.75_192","lemon","0.011","",""
"","","","lemon","0.8251953"
"","","","spaghetti squash","0.09625244"
"","","","orange","0.03161621"
"","","","pomegranate","0.0023174286"
"","","","acorn squash","0.001996994"
"mobilenet_v2_0.75_192","lemon","0.012","",""
"","","","lemon","0.9057617"
"","","","orange","0.047454834"
"","","","pineapple","0.0015859604"
"","","","spaghetti squash","0.0015192032"
"","","","jackfruit","8.196831E-4"
"mobilenet_v2_0.75_192","lemon","0.011","",""
"","","","lemon","0.9555664"
"","","","orange","0.01828003"
"","","","Granny Smith","0.0017328262"
"","","","spaghetti squash","0.0015058517"
"","","","tennis ball","0.0014095306"
"mobilenet_v2_0.75_192","lemon","0.011","",""
"","","","lemon","0.62158203"
"","","","orange","0.074523926"
"","","","Granny Smith","0.027420044"
"","","","pomegranate","0.010948181"
"","","","banana","0.006587982"
"mobilenet_v2_0.75_192","shark","0.011","",""
"","","","great white shark","0.83251953"
"","","","sea lion","0.031051636"
"","","","grey whale","0.022903442"
"","","","sturgeon","0.010002136"
"","","","tiger shark","0.009399414"
"mobilenet_v2_0.75_192","shark","0.011","",""
"","","","great white shark","0.9692383"
"","","","sea lion","0.0062828064"
"","","","grey whale","0.0038394928"
"","","","tiger shark","0.002128601"
"","","","snorkel","0.001704216"
"mobilenet_v2_0.75_192","shark","0.011","",""
"","","","great white shark","0.81689453"
"","","","snorkel","0.014793396"
"","","","loggerhead","0.0124053955"
"","","","dowitcher","0.009361267"
"","","","tiger shark","0.009147644"
"mobilenet_v2_0.75_192","shark","0.011","",""
"","","","great white shark","0.38891602"
"","","","dugong","0.19177246"
"","","","sea lion","0.111450195"
"","","","scuba diver","0.030349731"
"","","","grey whale","0.027526855"
"mobilenet_v2_0.75_192","shark","0.011","",""
"","","","tiger shark","0.6459961"
"","","","great white shark","0.25097656"
"","","","dugong","0.011070251"
"","","","stingray","0.0049324036"
"","","","hammerhead","0.0032863617"
"mobilenet_v2_0.75_192","shark","0.012","",""
"","","","great white shark","0.8095703"
"","","","killer whale","0.012245178"
"","","","submarine","0.011642456"
"","","","grey whale","0.009880066"
"","","","snorkel","0.0063056946"
"mobilenet_v2_0.75_192","shark","0.011","",""
"","","","great white shark","0.95214844"
"","","","tiger shark","0.02128601"
"","","","hammerhead","0.0039520264"
"","","","sturgeon","0.0017404556"
"","","","snorkel","6.685257E-4"
"mobilenet_v2_0.75_192","shark","0.011","",""
"","","","great white shark","0.87890625"
"","","","gar","0.015899658"
"","","","tiger shark","0.015777588"
"","","","grey whale","0.007484436"
"","","","killer whale","0.005874634"
"mobilenet_v2_0.75_192","shark","0.011","",""
"","","","great white shark","0.74365234"
"","","","tiger shark","0.1204834"
"","","","hammerhead","0.008522034"
"","","","dugong","0.0035953522"
"","","","coho","0.0027828217"
"mobilenet_v2_0.75_192","shark","0.011","",""
"","","","great white shark","0.6958008"
"","","","tiger shark","0.14196777"
"","","","hammerhead","0.01876831"
"","","","stingray","0.015686035"
"","","","killer whale","0.008293152"
"mobilenet_v2_0.75_192","stingray","0.011","",""
"","","","stingray","0.87109375"
"","","","electric ray","0.036956787"
"","","","eel","0.020645142"
"","","","loggerhead","0.0049591064"
"","","","tiger shark","0.004753113"
"mobilenet_v2_0.75_192","stingray","0.012","",""
"","","","stingray","0.82714844"
"","","","electric ray","0.14489746"
"","","","platypus","0.0076179504"
"","","","hammerhead","0.0031147003"
"","","","sturgeon","9.832382E-4"
"mobilenet_v2_0.75_192","stingray","0.011","",""
"","","","stingray","0.8046875"
"","","","electric ray","0.16345215"
"","","","great white shark","0.0021400452"
"","","","jellyfish","0.0020256042"
"","","","grey whale","0.0013389587"
"mobilenet_v2_0.75_192","stingray","0.012","",""
"","","","electric ray","0.60253906"
"","","","stingray","0.36254883"
"","","","sea snake","0.002866745"
"","","","sea cucumber","0.0026931763"
"","","","starfish","0.0020656586"
"mobilenet_v2_0.75_192","stingray","0.013","",""
"","","","stingray","0.66748047"
"","","","electric ray","0.07727051"
"","","","tiger shark","0.028427124"
"","","","albatross","0.027236938"
"","","","dugong","0.019317627"
"mobilenet_v2_0.75_192","stingray","0.012","",""
"","","","stingray","0.60595703"
"","","","chocolate sauce","0.08905029"
"","","","hammerhead","0.044433594"
"","","","electric ray","0.03668213"
"","","","snorkel","0.017669678"
"mobilenet_v2_0.75_192","stingray","0.011","",""
"","","","stingray","0.8701172"
"","","","coral reef","0.030838013"
"","","","loggerhead","0.0103302"
"","","","sea snake","0.007827759"
"","","","hammerhead","0.004878998"
"mobilenet_v2_0.75_192","stingray","0.011","",""
"","","","stingray","0.8300781"
"","","","electric ray","0.047180176"
"","","","puffer","0.015083313"
"","","","eel","0.0054855347"
"","","","rock beauty","0.0033130646"
"mobilenet_v2_0.75_192","stingray","0.011","",""
"","","","stingray","0.79785156"
"","","","scuba diver","0.055786133"
"","","","tiger shark","0.010566711"
"","","","electric ray","0.0070381165"
"","","","dugong","0.0069274902"
"mobilenet_v2_0.75_192","stingray","0.011","",""
"","","","stingray","0.8647461"
"","","","electric ray","0.021560669"
"","","","lampshade","0.007511139"
"","","","piggy bank","0.0061035156"
"","","","tub","0.0050811768"
"mobilenet_v2_0.75_192","mud_turtle","0.012","",""
"","","","mud_turtle","0.67285156"
"","","","terrapin","0.2253418"
"","","","box turtle","0.031341553"
"","","","loggerhead","0.010658264"
"","","","tailed frog","0.006752014"
"mobilenet_v2_0.75_192","mud_turtle","0.011","",""
"","","","mud_turtle","0.6689453"
"","","","box turtle","0.087768555"
"","","","terrapin","0.08605957"
"","","","chiton","0.015991211"
"","","","loggerhead","0.0030326843"
"mobilenet_v2_0.75_192","mud_turtle","0.012","",""
"","","","mud_turtle","0.5258789"
"","","","terrapin","0.27929688"
"","","","box turtle","0.057647705"
"","","","loggerhead","0.010139465"
"","","","snail","0.00617218"
"mobilenet_v2_0.75_192","mud_turtle","0.011","",""
"","","","mud_turtle","0.9658203"
"","","","rhinoceros beetle","0.0053520203"
"","","","terrapin","0.00522995"
"","","","box turtle","0.004562378"
"","","","loggerhead","0.0029563904"
"mobilenet_v2_0.75_192","mud_turtle","0.012","",""
"","","","mud_turtle","0.3088379"
"","","","loggerhead","0.0657959"
"","","","box turtle","0.04888916"
"","","","cockroach","0.035064697"
"","","","terrapin","0.022460938"
"mobilenet_v2_0.75_192","mud_turtle","0.011","",""
"","","","mud_turtle","0.5786133"
"","","","terrapin","0.17248535"
"","","","loggerhead","0.08111572"
"","","","leatherback turtle","0.03475952"
"","","","box turtle","0.028701782"
"mobilenet_v2_0.75_192","mud_turtle","0.012","",""
"","","","mud_turtle","0.55371094"
"","","","terrapin","0.43481445"
"","","","loggerhead","0.002193451"
"","","","leatherback turtle","0.0015077591"
"","","","box turtle","0.0013151169"
"mobilenet_v2_0.75_192","mud_turtle","0.011","",""
"","","","mud_turtle","0.921875"
"","","","box turtle","0.035461426"
"","","","terrapin","0.02218628"
"","","","leatherback turtle","0.0073165894"
"","","","loggerhead","0.0042686462"
"mobilenet_v2_0.75_192","mud_turtle","0.011","",""
"","","","terrapin","0.21105957"
"","","","mud_turtle","0.2006836"
"","","","tick","0.0758667"
"","","","leafhopper","0.06463623"
"","","","water ouzel","0.033935547"
"mobilenet_v2_0.75_192","mud_turtle","0.013","",""
"","","","mud_turtle","0.5605469"
"","","","dung beetle","0.14855957"
"","","","terrapin","0.14172363"
"","","","chiton","0.011100769"
"","","","ground beetle","0.00957489"
"mobilenet_v2_0.75_192","common_iguana","0.011","",""
"","","","common_iguana","0.9819336"
"","","","banded gecko","0.0016536713"
"","","","alligator lizard","0.0016088486"
"","","","agama","0.0011367798"
"","","","horned_viper","7.367134E-4"
"mobilenet_v2_0.75_192","common_iguana","0.011","",""
"","","","common_iguana","0.6616211"
"","","","green_mamba","0.10632324"
"","","","green snake","0.032196045"
"","","","vine snake","0.022994995"
"","","","green lizard","0.018692017"
"mobilenet_v2_0.75_192","common_iguana","0.011","",""
"","","","common_iguana","0.38061523"
"","","","alligator lizard","0.3256836"
"","","","American alligator","0.04373169"
"","","","African chameleon","0.030395508"
"","","","armadillo","0.024429321"
"mobilenet_v2_0.75_192","common_iguana","0.011","",""
"","","","common_iguana","0.39990234"
"","","","frilled lizard","0.046661377"
"","","","knot","0.017562866"
"","","","teddy","0.015625"
"","","","snail","0.013786316"
"mobilenet_v2_0.75_192","common_iguana","0.011","",""
"","","","common_iguana","0.89453125"
"","","","frilled lizard","0.023849487"
"","","","agama","0.022491455"
"","","","Komodo_dragon","0.007835388"
"","","","banded gecko","0.0063934326"
"mobilenet_v2_0.75_192","common_iguana","0.012","",""
"","","","agama","0.6274414"
"","","","common_iguana","0.043884277"
"","","","African chameleon","0.036376953"
"","","","green lizard","0.03274536"
"","","","American chameleon","0.01864624"
"mobilenet_v2_0.75_192","common_iguana","0.012","",""
"","","","common_iguana","0.90478516"
"","","","frilled lizard","0.0635376"
"","","","Komodo_dragon","0.011795044"
"","","","African crocodile","0.002286911"
"","","","triceratops","0.0021743774"
"mobilenet_v2_0.75_192","common_iguana","0.011","",""
"","","","common_iguana","0.8491211"
"","","","frilled lizard","0.031555176"
"","","","African chameleon","0.014671326"
"","","","tailed frog","0.0053138733"
"","","","whiptail","0.0051498413"
"mobilenet_v2_0.75_192","common_iguana","0.012","",""
"","","","common_iguana","0.16333008"
"","","","African chameleon","0.14868164"
"","","","green lizard","0.09527588"
"","","","American chameleon","0.074157715"
"","","","broccoli","0.058685303"
"mobilenet_v2_0.75_192","common_iguana","0.012","",""
"","","","common_iguana","0.5073242"
"","","","Komodo_dragon","0.14416504"
"","","","banded gecko","0.13134766"
"","","","African chameleon","0.06298828"
"","","","leatherback turtle","0.02053833"
"mobilenet_v2_0.75_192","whiptail","0.011","",""
"","","","whiptail","0.85498047"
"","","","banded gecko","0.04638672"
"","","","alligator lizard","0.020996094"
"","","","agama","0.014656067"
"","","","frilled lizard","0.0022735596"
"mobilenet_v2_0.75_192","whiptail","0.011","",""
"","","","hognose snake","0.20739746"
"","","","whiptail","0.19873047"
"","","","garter snake","0.08123779"
"","","","scorpion","0.0793457"
"","","","diamondback","0.04925537"
"mobilenet_v2_0.75_192","whiptail","0.012","",""
"","","","whiptail","0.95410156"
"","","","alligator lizard","0.009429932"
"","","","agama","0.0016775131"
"","","","garter snake","7.648468E-4"
"","","","thunder snake","6.380081E-4"
"mobilenet_v2_0.75_192","whiptail","0.011","",""
"","","","whiptail","0.6533203"
"","","","common_iguana","0.029388428"
"","","","alligator lizard","0.028152466"
"","","","grasshopper","0.018463135"
"","","","common newt","0.0146102905"
"mobilenet_v2_0.75_192","whiptail","0.012","",""
"","","","whiptail","0.4951172"
"","","","diamondback","0.20483398"
"","","","rock python","0.02848816"
"","","","Indian cobra","0.025939941"
"","","","hognose snake","0.023330688"
"mobilenet_v2_0.75_192","whiptail","0.011","",""
"","","","whiptail","0.41235352"
"","","","common newt","0.109680176"
"","","","thunder snake","0.060577393"
"","","","alligator lizard","0.036895752"
"","","","banded gecko","0.029632568"
"mobilenet_v2_0.75_192","whiptail","0.012","",""
"","","","whiptail","0.75"
"","","","common newt","0.031188965"
"","","","leatherback turtle","0.007068634"
"","","","alligator lizard","0.006286621"
"","","","green lizard","0.0057029724"
"mobilenet_v2_0.75_192","whiptail","0.012","",""
"","","","whiptail","0.79345703"
"","","","alligator lizard","0.1315918"
"","","","agama","0.025512695"
"","","","Gila monster","0.0036315918"
"","","","African crocodile","0.0036182404"
"mobilenet_v2_0.75_192","whiptail","0.011","",""
"","","","whiptail","0.8798828"
"","","","alligator lizard","0.04626465"
"","","","garter snake","0.0074653625"
"","","","night snake","0.003665924"
"","","","water snake","0.003063202"
"mobilenet_v2_0.75_192","whiptail","0.011","",""
"","","","whiptail","0.91552734"
"","","","agama","0.031829834"
"","","","alligator lizard","0.008834839"
"","","","walking stick","0.006538391"
"","","","damselfly","0.0052948"
"mobilenet_v2_0.75_192","Komodo_dragon","0.011","",""
"","","","Komodo_dragon","0.65185547"
"","","","terrapin","0.053710938"
"","","","agama","0.03564453"
"","","","African chameleon","0.009262085"
"","","","frilled lizard","0.006801605"
"mobilenet_v2_0.75_192","Komodo_dragon","0.012","",""
"","","","Komodo_dragon","0.73095703"
"","","","common_iguana","0.06365967"
"","","","mongoose","0.03366089"
"","","","ibex","0.017669678"
"","","","whiptail","0.012336731"
"mobilenet_v2_0.75_192","Komodo_dragon","0.012","",""
"","","","Komodo_dragon","0.96875"
"","","","sea lion","0.0025558472"
"","","","loggerhead","0.0018482208"
"","","","terrapin","0.0013313293"
"","","","leatherback turtle","0.0011882782"
"mobilenet_v2_0.75_192","Komodo_dragon","0.011","",""
"","","","Komodo_dragon","0.9794922"
"","","","mongoose","0.0023727417"
"","","","otter","0.0021762848"
"","","","Gila monster","0.0020370483"
"","","","African crocodile","0.0018987656"
"mobilenet_v2_0.75_192","Komodo_dragon","0.013","",""
"","","","Komodo_dragon","0.9658203"
"","","","common_iguana","0.0076675415"
"","","","warthog","0.002910614"
"","","","mongoose","0.002275467"
"","","","otter","0.0019388199"
"mobilenet_v2_0.75_192","Komodo_dragon","0.011","",""
"","","","Komodo_dragon","0.84521484"
"","","","Gila monster","0.066711426"
"","","","common_iguana","0.022079468"
"","","","agama","0.01852417"
"","","","frilled lizard","0.003025055"
"mobilenet_v2_0.75_192","Komodo_dragon","0.011","",""
"","","","African crocodile","0.65625"
"","","","Komodo_dragon","0.047546387"
"","","","American alligator","0.04699707"
"","","","hippopotamus","0.0234375"
"","","","terrapin","0.019973755"
"mobilenet_v2_0.75_192","Komodo_dragon","0.011","",""
"","","","Komodo_dragon","0.71240234"
"","","","terrapin","0.027404785"
"","","","Gila monster","0.015548706"
"","","","agama","0.010482788"
"","","","African crocodile","0.009506226"
"mobilenet_v2_0.75_192","Komodo_dragon","0.012","",""
"","","","Komodo_dragon","0.9213867"
"","","","African crocodile","0.017623901"
"","","","common_iguana","0.0056991577"
"","","","whiptail","0.0045433044"
"","","","banded gecko","0.0022659302"
"mobilenet_v2_0.75_192","Komodo_dragon","0.012","",""
"","","","Komodo_dragon","0.9819336"
"","","","common_iguana","0.002483368"
"","","","frilled lizard","7.7819824E-4"
"","","","agama","7.195473E-4"
"","","","alligator lizard","6.8950653E-4"
"mobilenet_v2_0.75_192","green_mamba","0.012","",""
"","","","green_mamba","0.82714844"
"","","","green snake","0.026382446"
"","","","garter snake","0.011474609"
"","","","vine snake","0.006412506"
"","","","night snake","0.00422287"
"mobilenet_v2_0.75_192","green_mamba","0.011","",""
"","","","green_mamba","0.3449707"
"","","","vine snake","0.22106934"
"","","","bathtub","0.023849487"
"","","","cucumber","0.022232056"
"","","","green snake","0.01486969"
"mobilenet_v2_0.75_192","green_mamba","0.012","",""
"","","","green_mamba","0.69921875"
"","","","green snake","0.15063477"
"","","","vine snake","0.05328369"
"","","","night snake","0.011520386"
"","","","thunder snake","0.0021781921"
"mobilenet_v2_0.75_192","green_mamba","0.012","",""
"","","","green_mamba","0.5463867"
"","","","green snake","0.22167969"
"","","","vine snake","0.08154297"
"","","","night snake","0.024017334"
"","","","worm fence","0.0031871796"
"mobilenet_v2_0.75_192","green_mamba","0.012","",""
"","","","green_mamba","0.7866211"
"","","","green snake","0.15612793"
"","","","vine snake","0.035369873"
"","","","night snake","0.003030777"
"","","","thunder snake","5.598068E-4"
"mobilenet_v2_0.75_192","green_mamba","0.011","",""
"","","","green_mamba","0.9667969"
"","","","green snake","0.0048980713"
"","","","vine snake","0.0029830933"
"","","","Indian cobra","0.002948761"
"","","","garter snake","0.0010719299"
"mobilenet_v2_0.75_192","green_mamba","0.012","",""
"","","","green_mamba","0.8754883"
"","","","green snake","0.049957275"
"","","","vine snake","0.03225708"
"","","","green lizard","0.0042152405"
"","","","American chameleon","0.0023918152"
"mobilenet_v2_0.75_192","green_mamba","0.011","",""
"","","","green_mamba","0.57470703"
"","","","green snake","0.24536133"
"","","","green lizard","0.03427124"
"","","","vine snake","0.033325195"
"","","","American chameleon","0.02078247"
"mobilenet_v2_0.75_192","green_mamba","0.012","",""
"","","","green_mamba","0.546875"
"","","","water snake","0.042175293"
"","","","American alligator","0.03692627"
"","","","green snake","0.029907227"
"","","","African crocodile","0.026382446"
"mobilenet_v2_0.75_192","green_mamba","0.013","",""
"","","","green_mamba","0.5986328"
"","","","green snake","0.16357422"
"","","","vine snake","0.11468506"
"","","","night snake","0.0023384094"
"","","","garter snake","0.0020599365"
"mobilenet_v2_0.75_192","horned_viper","0.011","",""
"","","","hognose snake","0.054382324"
"","","","horned_viper","0.051879883"
"","","","frilled lizard","0.04168701"
"","","","ringneck snake","0.037231445"
"","","","earthstar","0.034973145"
"mobilenet_v2_0.75_192","horned_viper","0.011","",""
"","","","horned_viper","0.2355957"
"","","","night snake","0.17443848"
"","","","ringneck snake","0.099365234"
"","","","vine snake","0.07562256"
"","","","sidewinder","0.046569824"
"mobilenet_v2_0.75_192","horned_viper","0.012","",""
"","","","horned_viper","0.6542969"
"","","","sidewinder","0.12890625"
"","","","hognose snake","0.028640747"
"","","","harvestman","0.021865845"
"","","","diamondback","0.018493652"
"mobilenet_v2_0.75_192","horned_viper","0.011","",""
"","","","hognose snake","0.40576172"
"","","","horned_viper","0.22949219"
"","","","African crocodile","0.09057617"
"","","","sidewinder","0.075683594"
"","","","American alligator","0.026046753"
"mobilenet_v2_0.75_192","horned_viper","0.012","",""
"","","","horned_viper","0.7993164"
"","","","sidewinder","0.13891602"
"","","","diamondback","0.0045700073"
"","","","boa constrictor","0.0036296844"
"","","","tailed frog","0.0018692017"
"mobilenet_v2_0.75_192","horned_viper","0.011","",""
"","","","horned_viper","0.33276367"
"","","","Gila monster","0.16674805"
"","","","sea cucumber","0.062042236"
"","","","sidewinder","0.032318115"
"","","","night snake","0.031555176"
"mobilenet_v2_0.75_192","horned_viper","0.011","",""
"","","","horned_viper","0.35180664"
"","","","sidewinder","0.24743652"
"","","","night snake","0.24169922"
"","","","hognose snake","0.032470703"
"","","","diamondback","0.010871887"
"mobilenet_v2_0.75_192","horned_viper","0.013","",""
"","","","horned_viper","0.8671875"
"","","","sidewinder","0.11828613"
"","","","diamondback","0.0028800964"
"","","","hognose snake","0.0012245178"
"","","","African chameleon","7.3719025E-4"
"mobilenet_v2_0.75_192","horned_viper","0.011","",""
"","","","hognose snake","0.35009766"
"","","","water snake","0.19958496"
"","","","night snake","0.113708496"
"","","","sidewinder","0.097229004"
"","","","horned_viper","0.08782959"
"mobilenet_v2_0.75_192","horned_viper","0.012","",""
"","","","horned_viper","0.82373047"
"","","","sidewinder","0.1673584"
"","","","diamondback","0.002286911"
"","","","hognose snake","0.0019950867"
"","","","boa constrictor","4.1007996E-4"
"mobilenet_v2_0.75_192","scorpion","0.011","",""
"","","","scorpion","0.68847656"
"","","","centipede","0.08001709"
"","","","fiddler crab","0.060180664"
"","","","crayfish","0.057434082"
"","","","harvestman","0.022750854"
"mobilenet_v2_0.75_192","scorpion","0.011","",""
"","","","scorpion","0.31103516"
"","","","cockroach","0.23303223"
"","","","Dungeness crab","0.08178711"
"","","","fiddler crab","0.04345703"
"","","","king crab","0.03643799"
"mobilenet_v2_0.75_192","scorpion","0.012","",""
"","","","scorpion","0.9482422"
"","","","fiddler crab","0.0054855347"
"","","","isopod","0.0026226044"
"","","","sea slug","0.0021400452"
"","","","rock crab","0.0020427704"
"mobilenet_v2_0.75_192","scorpion","0.012","",""
"","","","scorpion","0.80566406"
"","","","wolf spider","0.019088745"
"","","","rock crab","0.01348114"
"","","","tick","0.011222839"
"","","","fiddler crab","0.009712219"
"mobilenet_v2_0.75_192","scorpion","0.011","",""
"","","","scorpion","0.8730469"
"","","","banded gecko","0.012069702"
"","","","triceratops","0.007522583"
"","","","isopod","0.005859375"
"","","","eft","0.0058135986"
"mobilenet_v2_0.75_192","scorpion","0.011","",""
"","","","scorpion","0.97021484"
"","","","crayfish","0.0035972595"
"","","","rock crab","9.946823E-4"
"","","","isopod","6.837845E-4"
"","","","common newt","6.3848495E-4"
"mobilenet_v2_0.75_192","scorpion","0.011","",""
"","","","scorpion","0.9716797"
"","","","isopod","0.0032672882"
"","","","trilobite","0.0015678406"
"","","","alligator lizard","7.70092E-4"
"","","","American lobster","7.4625015E-4"
"mobilenet_v2_0.75_192","scorpion","0.011","",""
"","","","scorpion","0.91015625"
"","","","centipede","0.010559082"
"","","","ant","0.008285522"
"","","","tick","0.0070610046"
"","","","fly","0.0037784576"
"mobilenet_v2_0.75_192","scorpion","0.012","",""
"","","","scorpion","0.8305664"
"","","","crayfish","0.014511108"
"","","","axolotl","0.009819031"
"","","","grasshopper","0.0084991455"
"","","","maraca","0.008300781"
"mobilenet_v2_0.75_192","scorpion","0.012","",""
"","","","scorpion","0.76220703"
"","","","crayfish","0.029556274"
"","","","cricket","0.014015198"
"","","","hammer","0.0077400208"
"","","","spotted salamander","0.007709503"
"mobilenet_v2_0.75_192","tarantula","0.011","",""
"","","","tarantula","0.94091797"
"","","","sea urchin","0.0057029724"
"","","","wool","0.0037555695"
"","","","brain coral","0.0034599304"
"","","","confectionery","0.001408577"
"mobilenet_v2_0.75_192","tarantula","0.012","",""
"","","","wolf spider","0.36914062"
"","","","tarantula","0.10662842"
"","","","black widow","0.05618286"
"","","","buckle","0.03213501"
