"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","mongoose","0.21568628"
"","","","coucal","0.08235294"
"","","","dhole","0.05882353"
"","","","partridge","0.039215688"
"","","","wood rabbit","0.039215688"
"mobilenet_v2_0.5_128_quant","mongoose","0.005","",""
"","","","weevil","0.3019608"
"","","","mongoose","0.1254902"
"","","","dung beetle","0.047058824"
"","","","marmot","0.043137256"
"","","","otter","0.02745098"
"mobilenet_v2_0.5_128_quant","hyena","0.006","",""
"","","","hyena","0.5882353"
"","","","coyote","0.043137256"
"","","","lynx","0.02745098"
"","","","grey fox","0.019607844"
"","","","mongoose","0.015686275"
"mobilenet_v2_0.5_128_quant","hyena","0.005","",""
"","","","hyena","0.9882353"
"","","","African hunting dog","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","hyena","0.005","",""
"","","","hyena","0.4"
"","","","brown bear","0.07450981"
"","","","snow leopard","0.06666667"
"","","","lynx","0.047058824"
"","","","wombat","0.039215688"
"mobilenet_v2_0.5_128_quant","hyena","0.005","",""
"","","","hyena","0.43529412"
"","","","patas","0.06666667"
"","","","mongoose","0.047058824"
"","","","dhole","0.03529412"
"","","","brown bear","0.03529412"
"mobilenet_v2_0.5_128_quant","hyena","0.005","",""
"","","","hyena","0.8"
"","","","Norwich terrier","0.023529412"
"","","","Lakeland terrier","0.011764706"
"","","","brown bear","0.011764706"
"","","","Dandie Dinmont","0.007843138"
"mobilenet_v2_0.5_128_quant","hyena","0.005","",""
"","","","hyena","0.96862745"
"","","","African hunting dog","0.015686275"
"","","","wombat","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","hyena","0.005","",""
"","","","hyena","0.5372549"
"","","","red fox","0.08235294"
"","","","kit fox","0.047058824"
"","","","mongoose","0.047058824"
"","","","dhole","0.023529412"
"mobilenet_v2_0.5_128_quant","hyena","0.005","",""
"","","","coyote","0.23921569"
"","","","hyena","0.13725491"
"","","","timber wolf","0.09803922"
"","","","warthog","0.078431375"
"","","","grey fox","0.02745098"
"mobilenet_v2_0.5_128_quant","hyena","0.005","",""
"","","","water buffalo","0.18431373"
"","","","bison","0.13333334"
"","","","tusker","0.09803922"
"","","","African elephant","0.05882353"
"","","","megalith","0.05490196"
"mobilenet_v2_0.5_128_quant","hyena","0.006","",""
"","","","hyena","0.16862746"
"","","","Chesapeake Bay retriever","0.08627451"
"","","","dingo","0.0627451"
"","","","Weimaraner","0.050980393"
"","","","Italian greyhound","0.039215688"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.005","",""
"","","","stingray","0.039215688"
"","","","cleaver","0.039215688"
"","","","hammerhead","0.03529412"
"","","","space shuttle","0.03529412"
"","","","hatchet","0.02745098"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.005","",""
"","","","coyote","0.45882353"
"","","","grey fox","0.22352941"
"","","","timber wolf","0.08235294"
"","","","white wolf","0.07058824"
"","","","red fox","0.047058824"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.006","",""
"","","","ice bear","0.26666668"
"","","","Arctic_fox","0.22745098"
"","","","weasel","0.22745098"
"","","","mink","0.07450981"
"","","","polecat","0.047058824"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.005","",""
"","","","white wolf","0.19215687"
"","","","borzoi","0.1764706"
"","","","Arctic_fox","0.078431375"
"","","","West Highland white terrier","0.06666667"
"","","","English setter","0.0627451"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.14117648"
"","","","lynx","0.09411765"
"","","","Norwich terrier","0.08627451"
"","","","kit fox","0.078431375"
"","","","West Highland white terrier","0.0627451"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.9019608"
"","","","Samoyed","0.03137255"
"","","","white wolf","0.023529412"
"","","","Great Pyrenees","0.007843138"
"","","","West Highland white terrier","0.003921569"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.94509804"
"","","","ice bear","0.02745098"
"","","","white wolf","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.45490196"
"","","","white wolf","0.17254902"
"","","","Samoyed","0.07058824"
"","","","Great Pyrenees","0.06666667"
"","","","kuvasz","0.047058824"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.87058824"
"","","","weasel","0.03529412"
"","","","borzoi","0.019607844"
"","","","clumber","0.011764706"
"","","","white wolf","0.007843138"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.005","",""
"","","","dogsled","0.23529412"
"","","","ptarmigan","0.0627451"
"","","","ox","0.0627451"
"","","","ice bear","0.05490196"
"","","","Arctic_fox","0.050980393"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.005","",""
"","","","miniature_poodle","0.7607843"
"","","","standard poodle","0.11764706"
"","","","toy poodle","0.101960786"
"","","","Bedlington terrier","0.003921569"
"","","","cocker spaniel","0.003921569"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.004","",""
"","","","miniature_poodle","0.5529412"
"","","","toy poodle","0.07450981"
"","","","Bedlington terrier","0.03137255"
"","","","clumber","0.023529412"
"","","","standard poodle","0.023529412"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.005","",""
"","","","miniature_poodle","0.4"
"","","","Irish water spaniel","0.24705882"
"","","","Kerry blue terrier","0.08627451"
"","","","toy poodle","0.06666667"
"","","","standard poodle","0.0627451"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.005","",""
"","","","ram","0.2509804"
"","","","ice bear","0.101960786"
"","","","king penguin","0.0627451"
"","","","goose","0.019607844"
"","","","Arabian camel","0.019607844"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.006","",""
"","","","Shih-Tzu","0.17254902"
"","","","toy poodle","0.17254902"
"","","","miniature_poodle","0.09803922"
"","","","Tibetan terrier","0.08235294"
"","","","Lhasa","0.078431375"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.005","",""
"","","","Bedlington terrier","0.33333334"
"","","","toy poodle","0.22352941"
"","","","miniature_poodle","0.1882353"
"","","","standard poodle","0.1254902"
"","","","keeshond","0.02745098"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.005","",""
"","","","common_iguana","0.11764706"
"","","","cocker spaniel","0.06666667"
"","","","Irish water spaniel","0.039215688"
"","","","fly","0.03137255"
"","","","buckeye","0.03137255"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.26666668"
"","","","standard poodle","0.1764706"
"","","","Kerry blue terrier","0.16470589"
"","","","toy poodle","0.16470589"
"","","","Bouvier des Flandres","0.14117648"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.30980393"
"","","","clumber","0.09803922"
"","","","Lakeland terrier","0.07058824"
"","","","wire-haired fox terrier","0.050980393"
"","","","cairn","0.047058824"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.005","",""
"","","","miniature_poodle","0.20784314"
"","","","standard poodle","0.10980392"
"","","","Kerry blue terrier","0.08627451"
"","","","Lakeland terrier","0.08627451"
"","","","toy poodle","0.06666667"
"mobilenet_v2_0.5_128_quant","Pekinese","0.006","",""
"","","","Pomeranian","0.23137255"
"","","","Shetland sheepdog","0.21568628"
"","","","Pembroke","0.21568628"
"","","","chow","0.039215688"
"","","","Norwich terrier","0.03529412"
"mobilenet_v2_0.5_128_quant","Pekinese","0.005","",""
"","","","clumber","0.3137255"
"","","","Blenheim spaniel","0.16470589"
"","","","Shih-Tzu","0.101960786"
"","","","Brittany spaniel","0.05882353"
"","","","Lhasa","0.050980393"
"mobilenet_v2_0.5_128_quant","Pekinese","0.005","",""
"","","","Pekinese","0.6"
"","","","Pomeranian","0.078431375"
"","","","Pembroke","0.043137256"
"","","","Norfolk terrier","0.019607844"
"","","","chow","0.019607844"
"mobilenet_v2_0.5_128_quant","Pekinese","0.005","",""
"","","","Pekinese","0.7176471"
"","","","Leonberg","0.15294118"
"","","","Shih-Tzu","0.011764706"
"","","","papillon","0.007843138"
"","","","Tibetan terrier","0.007843138"
"mobilenet_v2_0.5_128_quant","Pekinese","0.006","",""
"","","","Pekinese","0.6156863"
"","","","Lhasa","0.047058824"
"","","","briard","0.043137256"
"","","","soft-coated wheaten terrier","0.03137255"
"","","","Shetland sheepdog","0.03137255"
"mobilenet_v2_0.5_128_quant","Pekinese","0.005","",""
"","","","Pekinese","0.2901961"
"","","","Brabancon griffon","0.20784314"
"","","","chow","0.050980393"
"","","","cairn","0.03137255"
"","","","soft-coated wheaten terrier","0.023529412"
"mobilenet_v2_0.5_128_quant","Pekinese","0.006","",""
"","","","Pekinese","0.6627451"
"","","","Shih-Tzu","0.08235294"
"","","","Lhasa","0.043137256"
"","","","Maltese dog","0.023529412"
"","","","Samoyed","0.023529412"
"mobilenet_v2_0.5_128_quant","Pekinese","0.005","",""
"","","","Pekinese","0.11764706"
"","","","Shih-Tzu","0.050980393"
"","","","miniature_poodle","0.047058824"
"","","","Persian cat","0.047058824"
"","","","chow","0.043137256"
"mobilenet_v2_0.5_128_quant","Pekinese","0.005","",""
"","","","Pekinese","0.93333334"
"","","","Japanese spaniel","0.03529412"
"","","","Maltese dog","0.003921569"
"","","","papillon","0.003921569"
"","","","Lhasa","0.003921569"
"mobilenet_v2_0.5_128_quant","Pekinese","0.005","",""
"","","","Pekinese","0.9882353"
"","","","Brabancon griffon","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","Chihuahua","0.006","",""
"","","","Chihuahua","0.827451"
"","","","Pembroke","0.08627451"
"","","","Cardigan","0.019607844"
"","","","toy terrier","0.007843138"
"","","","Ibizan hound","0.007843138"
"mobilenet_v2_0.5_128_quant","Chihuahua","0.005","",""
"","","","Chihuahua","0.8039216"
"","","","French bulldog","0.047058824"
"","","","Labrador retriever","0.019607844"
"","","","American Staffordshire terrier","0.011764706"
"","","","toy terrier","0.007843138"
"mobilenet_v2_0.5_128_quant","Chihuahua","0.005","",""
"","","","Chihuahua","0.5176471"
"","","","West Highland white terrier","0.10980392"
"","","","Pembroke","0.05882353"
"","","","Angora","0.05490196"
"","","","Pomeranian","0.03137255"
"mobilenet_v2_0.5_128_quant","Chihuahua","0.005","",""
"","","","West Highland white terrier","0.14901961"
"","","","cairn","0.06666667"
"","","","carton","0.05490196"
"","","","miniature schnauzer","0.050980393"
"","","","standard schnauzer","0.02745098"
"mobilenet_v2_0.5_128_quant","Chihuahua","0.005","",""
"","","","Chihuahua","0.32156864"
"","","","Pembroke","0.08235294"
"","","","dingo","0.08235294"
"","","","basenji","0.07058824"
"","","","French bulldog","0.0627451"
"mobilenet_v2_0.5_128_quant","Chihuahua","0.006","",""
"","","","Chihuahua","0.16470589"
"","","","Boston bull","0.16470589"
"","","","miniature pinscher","0.10980392"
"","","","beagle","0.05882353"
"","","","basset","0.043137256"
"mobilenet_v2_0.5_128_quant","Chihuahua","0.005","",""
"","","","Chihuahua","0.41568628"
"","","","Boston bull","0.17254902"
"","","","Border collie","0.07058824"
"","","","toy terrier","0.03137255"
"","","","Cardigan","0.03137255"
"mobilenet_v2_0.5_128_quant","Chihuahua","0.006","",""
"","","","Chihuahua","0.6392157"
"","","","Pembroke","0.105882354"
"","","","toy terrier","0.078431375"
"","","","papillon","0.03137255"
"","","","Shetland sheepdog","0.011764706"
"mobilenet_v2_0.5_128_quant","Chihuahua","0.005","",""
"","","","Chihuahua","0.61960787"
"","","","Mexican hairless","0.18431373"
"","","","miniature pinscher","0.02745098"
"","","","Italian greyhound","0.015686275"
"","","","Border terrier","0.015686275"
"mobilenet_v2_0.5_128_quant","Chihuahua","0.005","",""
"","","","croquet ball","0.18431373"
"","","","balance beam","0.047058824"
"","","","plunger","0.047058824"
"","","","hatchet","0.03529412"
"","","","chain saw","0.02745098"
"mobilenet_v2_0.5_128_quant","crayfish","0.006","",""
"","","","crayfish","0.5568628"
"","","","spiny lobster","0.22745098"
"","","","king crab","0.07450981"
"","","","American lobster","0.047058824"
"","","","hermit_crab","0.03137255"
"mobilenet_v2_0.5_128_quant","crayfish","0.005","",""
"","","","croquet ball","0.14901961"
"","","","maraca","0.09803922"
"","","","buckeye","0.078431375"
"","","","orange","0.0627451"
"","","","lemon","0.0627451"
"mobilenet_v2_0.5_128_quant","crayfish","0.005","",""
"","","","American lobster","0.20784314"
"","","","crayfish","0.09019608"
"","","","pomegranate","0.07058824"
"","","","meat loaf","0.07058824"
"","","","fig","0.05490196"
"mobilenet_v2_0.5_128_quant","crayfish","0.005","",""
"","","","crayfish","0.105882354"
"","","","American lobster","0.078431375"
"","","","hot pot","0.03137255"
"","","","rock crab","0.02745098"
"","","","mortar","0.023529412"
"mobilenet_v2_0.5_128_quant","crayfish","0.005","",""
"","","","Dungeness crab","0.27450982"
"","","","crayfish","0.23529412"
"","","","American lobster","0.09803922"
"","","","rock crab","0.05882353"
"","","","king crab","0.039215688"
"mobilenet_v2_0.5_128_quant","crayfish","0.005","",""
"","","","crayfish","0.42745098"
"","","","spiny lobster","0.2627451"
"","","","rock crab","0.16078432"
"","","","king crab","0.06666667"
"","","","American lobster","0.023529412"
"mobilenet_v2_0.5_128_quant","crayfish","0.005","",""
"","","","corn","0.31764707"
"","","","goldfish","0.05882353"
"","","","king crab","0.03529412"
"","","","honeycomb","0.03137255"
"","","","ear","0.023529412"
"mobilenet_v2_0.5_128_quant","crayfish","0.005","",""
"","","","goldfish","0.27058825"
"","","","jellyfish","0.24705882"
"","","","loggerhead","0.10980392"
"","","","snorkel","0.09411765"
"","","","electric ray","0.03137255"
"mobilenet_v2_0.5_128_quant","crayfish","0.005","",""
"","","","cockroach","0.49019608"
"","","","tailed frog","0.03529412"
"","","","cicada","0.03529412"
"","","","rock crab","0.015686275"
"","","","hermit_crab","0.015686275"
"mobilenet_v2_0.5_128_quant","crayfish","0.005","",""
"","","","sax","0.40392157"
"","","","French horn","0.16470589"
"","","","king crab","0.11764706"
"","","","spiny lobster","0.039215688"
"","","","cornet","0.015686275"
"mobilenet_v2_0.5_128_quant","hermit_crab","0.005","",""
"","","","hermit_crab","0.14117648"
"","","","Band Aid","0.101960786"
"","","","thunder snake","0.05490196"
"","","","ringneck snake","0.043137256"
"","","","banded gecko","0.03137255"
"mobilenet_v2_0.5_128_quant","hermit_crab","0.005","",""
"","","","hermit_crab","0.22352941"
"","","","sea cucumber","0.13725491"
"","","","conch","0.09019608"
"","","","chiton","0.09019608"
"","","","cockroach","0.050980393"
"mobilenet_v2_0.5_128_quant","hermit_crab","0.006","",""
"","","","tailed frog","0.19607843"
"","","","terrapin","0.15294118"
"","","","box turtle","0.08627451"
"","","","rock crab","0.0627451"
"","","","mud_turtle","0.05882353"
"mobilenet_v2_0.5_128_quant","hermit_crab","0.005","",""
"","","","hermit_crab","0.80784315"
"","","","barn spider","0.03529412"
"","","","crayfish","0.03137255"
"","","","garden spider","0.015686275"
"","","","fiddler crab","0.015686275"
"mobilenet_v2_0.5_128_quant","hermit_crab","0.005","",""
"","","","hermit_crab","0.1254902"
"","","","cockroach","0.07058824"
"","","","conch","0.06666667"
"","","","chiton","0.043137256"
"","","","stinkhorn","0.043137256"
"mobilenet_v2_0.5_128_quant","hermit_crab","0.005","",""
"","","","hermit_crab","0.99215686"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","hermit_crab","0.005","",""
"","","","hermit_crab","0.827451"
"","","","cicada","0.08627451"
"","","","crayfish","0.023529412"
"","","","rock crab","0.007843138"
"","","","fiddler crab","0.007843138"
"mobilenet_v2_0.5_128_quant","hermit_crab","0.005","",""
"","","","hermit_crab","0.16862746"
"","","","hip","0.07058824"
"","","","garden spider","0.043137256"
"","","","ladybug","0.039215688"
"","","","African chameleon","0.02745098"
"mobilenet_v2_0.5_128_quant","hermit_crab","0.005","",""
"","","","hermit_crab","0.94509804"
"","","","rock crab","0.007843138"
"","","","crayfish","0.007843138"
"","","","fiddler crab","0.003921569"
"","","","American lobster","0.003921569"
"mobilenet_v2_0.5_128_quant","hermit_crab","0.005","",""
"","","","spotted salamander","0.3529412"
"","","","centipede","0.105882354"
"","","","common newt","0.08235294"
"","","","scorpion","0.07058824"
"","","","hermit_crab","0.05882353"
"mobilenet_v2_0.5_128_quant","cockroach","0.005","",""
"","","","horned_viper","0.11764706"
"","","","night snake","0.09019608"
"","","","tailed frog","0.078431375"
"","","","water snake","0.06666667"
"","","","hognose snake","0.0627451"
"mobilenet_v2_0.5_128_quant","cockroach","0.005","",""
"","","","crayfish","0.23529412"
"","","","fiddler crab","0.08235294"
"","","","chainlink fence","0.0627451"
"","","","ant","0.047058824"
"","","","Dungeness crab","0.043137256"
"mobilenet_v2_0.5_128_quant","cockroach","0.006","",""
"","","","cockroach","0.25490198"
"","","","cicada","0.16862746"
"","","","crayfish","0.15686275"
"","","","rhinoceros beetle","0.03137255"
"","","","rock crab","0.02745098"
"mobilenet_v2_0.5_128_quant","cockroach","0.006","",""
"","","","cockroach","0.70980394"
"","","","tick","0.047058824"
"","","","weevil","0.03137255"
"","","","leafhopper","0.03137255"
"","","","ground beetle","0.02745098"
"mobilenet_v2_0.5_128_quant","cockroach","0.005","",""
"","","","ground beetle","0.35686275"
"","","","rhinoceros beetle","0.15686275"
"","","","cockroach","0.11372549"
"","","","long-horned beetle","0.047058824"
"","","","scorpion","0.019607844"
"mobilenet_v2_0.5_128_quant","cockroach","0.005","",""
"","","","cockroach","0.16470589"
"","","","hermit_crab","0.12156863"
"","","","king snake","0.06666667"
"","","","chambered nautilus","0.05490196"
"","","","necklace","0.02745098"
"mobilenet_v2_0.5_128_quant","cockroach","0.005","",""
"","","","tick","0.19607843"
"","","","black widow","0.12156863"
"","","","wolf spider","0.08627451"
"","","","garden spider","0.07450981"
"","","","weevil","0.05882353"
"mobilenet_v2_0.5_128_quant","cockroach","0.005","",""
"","","","isopod","0.59607846"
"","","","cockroach","0.101960786"
"","","","ground beetle","0.07450981"
"","","","scorpion","0.019607844"
"","","","weevil","0.015686275"
"mobilenet_v2_0.5_128_quant","cockroach","0.005","",""
"","","","butcher shop","0.07058824"
"","","","lumbermill","0.0627451"
"","","","bakery","0.050980393"
"","","","earthstar","0.03529412"
"","","","loggerhead","0.03137255"
"mobilenet_v2_0.5_128_quant","cockroach","0.005","",""
"","","","cockroach","0.10980392"
"","","","spotted salamander","0.07058824"
"","","","terrapin","0.07058824"
"","","","cicada","0.07058824"
"","","","platypus","0.05490196"
"mobilenet_v2_0.5_128_quant","cricket","0.005","",""
"","","","cricket","0.7921569"
"","","","grasshopper","0.16862746"
"","","","cockroach","0.007843138"
"","","","long-horned beetle","0.003921569"
"","","","cicada","0.003921569"
"mobilenet_v2_0.5_128_quant","cricket","0.006","",""
"","","","tiger beetle","0.22745098"
"","","","long-horned beetle","0.20784314"
"","","","barn spider","0.0627451"
"","","","ground beetle","0.043137256"
"","","","wolf spider","0.03529412"
"mobilenet_v2_0.5_128_quant","cricket","0.005","",""
"","","","crayfish","0.14117648"
"","","","rock crab","0.12941177"
"","","","king crab","0.10980392"
"","","","scorpion","0.07450981"
"","","","fiddler crab","0.07450981"
"mobilenet_v2_0.5_128_quant","cricket","0.005","",""
"","","","prison","0.24705882"
"","","","house finch","0.16470589"
"","","","worm fence","0.047058824"
"","","","padlock","0.043137256"
"","","","window screen","0.03137255"
"mobilenet_v2_0.5_128_quant","cricket","0.006","",""
"","","","grasshopper","0.39607844"
"","","","cricket","0.1254902"
"","","","cicada","0.039215688"
"","","","rhinoceros beetle","0.03137255"
"","","","whiptail","0.011764706"
"mobilenet_v2_0.5_128_quant","cricket","0.005","",""
"","","","grasshopper","0.4627451"
"","","","cricket","0.20784314"
"","","","walking stick","0.07058824"
"","","","mantis","0.0627451"
"","","","green lizard","0.03137255"
"mobilenet_v2_0.5_128_quant","cricket","0.004","",""
"","","","cricket","0.2"
"","","","slug","0.05490196"
"","","","snail","0.050980393"
"","","","leafhopper","0.043137256"
"","","","tick","0.03529412"
"mobilenet_v2_0.5_128_quant","cricket","0.006","",""
"","","","cricket","0.29803923"
"","","","lacewing","0.2509804"
"","","","grasshopper","0.13333334"
"","","","fly","0.039215688"
"","","","ant","0.03137255"
"mobilenet_v2_0.5_128_quant","cricket","0.006","",""
"","","","cricket","0.8509804"
"","","","grasshopper","0.08235294"
"","","","scorpion","0.011764706"
"","","","cockroach","0.011764706"
"","","","crayfish","0.007843138"
"mobilenet_v2_0.5_128_quant","cricket","0.005","",""
"","","","bee","0.23137255"
"","","","wolf spider","0.08235294"
"","","","scorpion","0.047058824"
"","","","ladybug","0.047058824"
"","","","fly","0.03529412"
"mobilenet_v2_0.5_128_quant","grasshopper","0.005","",""
"","","","grasshopper","0.7647059"
"","","","cricket","0.14117648"
"","","","harvestman","0.003921569"
"","","","spiny lobster","0.003921569"
"","","","long-horned beetle","0.003921569"
"mobilenet_v2_0.5_128_quant","grasshopper","0.005","",""
"","","","grasshopper","0.47058824"
"","","","cricket","0.24705882"
"","","","crayfish","0.09411765"
"","","","spiny lobster","0.07450981"
"","","","American lobster","0.03137255"
"mobilenet_v2_0.5_128_quant","grasshopper","0.006","",""
"","","","grasshopper","0.35686275"
"","","","cricket","0.35686275"
"","","","cicada","0.039215688"
"","","","leafhopper","0.03529412"
"","","","spiny lobster","0.02745098"
"mobilenet_v2_0.5_128_quant","grasshopper","0.005","",""
"","","","grasshopper","0.7411765"
"","","","cricket","0.20392157"
"","","","green lizard","0.011764706"
"","","","mantis","0.007843138"
"","","","common newt","0.003921569"
"mobilenet_v2_0.5_128_quant","grasshopper","0.005","",""
"","","","cricket","0.22745098"
"","","","grasshopper","0.12941177"
"","","","weevil","0.078431375"
"","","","ant","0.03137255"
"","","","tick","0.02745098"
"mobilenet_v2_0.5_128_quant","grasshopper","0.004","",""
"","","","grasshopper","0.13333334"
"","","","bittern","0.07058824"
"","","","weevil","0.050980393"
"","","","sulphur-crested cockatoo","0.047058824"
"","","","coucal","0.03529412"
"mobilenet_v2_0.5_128_quant","grasshopper","0.005","",""
"","","","grasshopper","0.2627451"
"","","","tiger beetle","0.22352941"
"","","","lacewing","0.12941177"
"","","","cicada","0.101960786"
"","","","long-horned beetle","0.043137256"
"mobilenet_v2_0.5_128_quant","grasshopper","0.006","",""
"","","","daisy","0.70980394"
"","","","bee","0.12941177"
"","","","sea urchin","0.015686275"
"","","","sulphur butterfly","0.011764706"
"","","","cardoon","0.007843138"
"mobilenet_v2_0.5_128_quant","grasshopper","0.005","",""
"","","","tree frog","0.23529412"
"","","","grasshopper","0.08235294"
"","","","green lizard","0.05882353"
"","","","mantis","0.05882353"
"","","","lycaenid","0.05490196"
"mobilenet_v2_0.5_128_quant","grasshopper","0.005","",""
"","","","rock crab","0.09803922"
"","","","eft","0.07058824"
"","","","mud_turtle","0.05882353"
"","","","common newt","0.050980393"
"","","","spotted salamander","0.047058824"
"mobilenet_v2_0.5_128_quant","ant","0.005","",""
"","","","ant","0.2"
"","","","black widow","0.09803922"
"","","","tiger beetle","0.09019608"
"","","","tarantula","0.07450981"
"","","","wolf spider","0.05882353"
"mobilenet_v2_0.5_128_quant","ant","0.004","",""
"","","","ant","0.3882353"
"","","","black widow","0.16078432"
"","","","tick","0.08235294"
"","","","hermit_crab","0.05882353"
"","","","tiger beetle","0.03529412"
"mobilenet_v2_0.5_128_quant","ant","0.004","",""
"","","","ant","0.43137255"
"","","","black widow","0.03529412"
"","","","weevil","0.03137255"
"","","","black and gold garden spider","0.019607844"
"","","","garden spider","0.019607844"
"mobilenet_v2_0.5_128_quant","ant","0.005","",""
"","","","ant","0.6392157"
"","","","leaf beetle","0.09803922"
"","","","long-horned beetle","0.05490196"
"","","","bee","0.03137255"
"","","","dragonfly","0.023529412"
"mobilenet_v2_0.5_128_quant","ant","0.004","",""
"","","","ant","0.24705882"
"","","","fly","0.11764706"
"","","","weevil","0.07450981"
"","","","leaf beetle","0.0627451"
"","","","harvestman","0.03529412"
"mobilenet_v2_0.5_128_quant","ant","0.004","",""
"","","","gar","0.2784314"
"","","","syringe","0.09019608"
"","","","walking stick","0.06666667"
"","","","thunder snake","0.039215688"
"","","","Band Aid","0.03137255"
"mobilenet_v2_0.5_128_quant","ant","0.005","",""
"","","","lacewing","0.05882353"
"","","","ant","0.050980393"
"","","","marmoset","0.043137256"
"","","","alligator lizard","0.039215688"
"","","","American chameleon","0.023529412"
"mobilenet_v2_0.5_128_quant","ant","0.004","",""
"","","","ant","0.7058824"
"","","","tiger beetle","0.078431375"
"","","","dragonfly","0.023529412"
"","","","scorpion","0.019607844"
"","","","long-horned beetle","0.015686275"
"mobilenet_v2_0.5_128_quant","ant","0.005","",""
"","","","ant","0.42745098"
"","","","black widow","0.16078432"
"","","","cricket","0.0627451"
"","","","harvestman","0.05490196"
"","","","long-horned beetle","0.039215688"
"mobilenet_v2_0.5_128_quant","ant","0.005","",""
"","","","ant","0.5137255"
"","","","barn spider","0.043137256"
"","","","wolf spider","0.03137255"
"","","","hip","0.03137255"
"","","","fiddler crab","0.02745098"
"mobilenet_v2_0.5_128_quant","fly","0.006","",""
"","","","fly","0.9843137"
"","","","bee","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","fly","0.005","",""
"","","","fly","0.99215686"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","fly","0.005","",""
"","","","fly","0.39607844"
"","","","barn spider","0.07058824"
"","","","leaf beetle","0.06666667"
"","","","grasshopper","0.047058824"
"","","","garden spider","0.043137256"
"mobilenet_v2_0.5_128_quant","fly","0.004","",""
"","","","fly","0.42745098"
"","","","ground beetle","0.14901961"
"","","","bee","0.1254902"
"","","","weevil","0.06666667"
"","","","dung beetle","0.03137255"
"mobilenet_v2_0.5_128_quant","fly","0.005","",""
"","","","fly","0.16862746"
"","","","ant","0.14509805"
"","","","tiger beetle","0.101960786"
"","","","wolf spider","0.07058824"
"","","","ground beetle","0.07058824"
"mobilenet_v2_0.5_128_quant","fly","0.005","",""
"","","","fly","0.6862745"
"","","","hermit_crab","0.023529412"
"","","","barn spider","0.019607844"
"","","","dragonfly","0.019607844"
"","","","wolf spider","0.011764706"
"mobilenet_v2_0.5_128_quant","fly","0.005","",""
"","","","leafhopper","0.28627452"
"","","","fly","0.2627451"
"","","","cicada","0.0627451"
"","","","cricket","0.039215688"
"","","","grasshopper","0.03137255"
"mobilenet_v2_0.5_128_quant","fly","0.005","",""
"","","","tailed frog","0.1764706"
"","","","fly","0.12941177"
"","","","whiptail","0.08627451"
"","","","bullfrog","0.06666667"
"","","","common newt","0.050980393"
"mobilenet_v2_0.5_128_quant","fly","0.005","",""
"","","","fly","0.22745098"
"","","","cicada","0.16470589"
"","","","long-horned beetle","0.07450981"
"","","","weevil","0.03529412"
"","","","wolf spider","0.03137255"
"mobilenet_v2_0.5_128_quant","fly","0.004","",""
"","","","tick","0.21176471"
"","","","weevil","0.12941177"
"","","","fly","0.12156863"
"","","","black widow","0.09411765"
"","","","ground beetle","0.07450981"
"mobilenet_v2_0.5_128_quant","weevil","0.005","",""
"","","","weevil","0.96862745"
"","","","barn spider","0.003921569"
"","","","leafhopper","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","weevil","0.005","",""
"","","","chiton","0.33333334"
"","","","honeycomb","0.28627452"
