"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","great white shark","0.95394295"
"","","","grey whale","0.0066551534"
"","","","submarine","0.005372422"
"","","","dugong","0.0031185711"
"","","","sea lion","0.0024565079"
"v3-large_224_0.75_float","shark","0.031","",""
"","","","great white shark","0.89926577"
"","","","sturgeon","0.029534815"
"","","","tiger shark","0.006016193"
"","","","hammerhead","0.0033520686"
"","","","grey whale","0.0026648988"
"v3-large_224_0.75_float","stingray","0.033","",""
"","","","stingray","0.99364674"
"","","","snorkel","0.0010684704"
"","","","tub","9.585758E-4"
"","","","electric ray","6.9327897E-4"
"","","","bathing cap","4.2454657E-4"
"v3-large_224_0.75_float","stingray","0.033","",""
"","","","sturgeon","0.82114816"
"","","","stingray","0.059564296"
"","","","great white shark","0.016802557"
"","","","coho","0.014042067"
"","","","loggerhead","0.009110134"
"v3-large_224_0.75_float","stingray","0.032","",""
"","","","stingray","0.74429375"
"","","","electric ray","0.22790131"
"","","","puffer","0.009890512"
"","","","sea slug","0.0019022498"
"","","","eel","8.7123574E-4"
"v3-large_224_0.75_float","stingray","0.031","",""
"","","","stingray","0.5198472"
"","","","electric ray","0.24662487"
"","","","puffer","0.013975982"
"","","","coral reef","0.012892824"
"","","","sea snake","0.011591811"
"v3-large_224_0.75_float","stingray","0.034","",""
"","","","stingray","0.20883556"
"","","","cliff dwelling","0.07703345"
"","","","electric ray","0.065542504"
"","","","geyser","0.050134204"
"","","","valley","0.032086916"
"v3-large_224_0.75_float","stingray","0.033","",""
"","","","stingray","0.9429779"
"","","","tub","0.012975867"
"","","","grey whale","0.0068137515"
"","","","leatherback turtle","0.0027068462"
"","","","loggerhead","0.0025443775"
"v3-large_224_0.75_float","stingray","0.032","",""
"","","","stingray","0.83531314"
"","","","electric ray","0.13306533"
"","","","puffer","0.008385496"
"","","","coral reef","9.073007E-4"
"","","","eel","8.992726E-4"
"v3-large_224_0.75_float","stingray","0.032","",""
"","","","stingray","0.9689556"
"","","","electric ray","0.009011062"
"","","","sturgeon","0.0059539606"
"","","","lacewing","0.002780953"
"","","","hammerhead","0.0022584691"
"v3-large_224_0.75_float","stingray","0.033","",""
"","","","snorkel","0.2708836"
"","","","stingray","0.12719764"
"","","","swimming trunks","0.1099421"
"","","","sea lion","0.061412897"
"","","","conch","0.060119357"
"v3-large_224_0.75_float","stingray","0.034","",""
"","","","stingray","0.7469208"
"","","","electric ray","0.060596354"
"","","","coral reef","0.01411032"
"","","","dugong","0.008511705"
"","","","loggerhead","0.0050034826"
"v3-large_224_0.75_float","mud_turtle","0.032","",""
"","","","terrapin","0.46440032"
"","","","mud_turtle","0.38557974"
"","","","loggerhead","0.03746186"
"","","","leatherback turtle","0.02551924"
"","","","box turtle","0.014088548"
"v3-large_224_0.75_float","mud_turtle","0.033","",""
"","","","agama","0.2789374"
"","","","mud_turtle","0.20766917"
"","","","American chameleon","0.07167484"
"","","","frilled lizard","0.0575256"
"","","","tailed frog","0.045221765"
"v3-large_224_0.75_float","mud_turtle","0.034","",""
"","","","box turtle","0.47155735"
"","","","mud_turtle","0.1775676"
"","","","terrapin","0.13911255"
"","","","leatherback turtle","0.005369904"
"","","","loggerhead","0.0021014654"
"v3-large_224_0.75_float","mud_turtle","0.033","",""
"","","","mud_turtle","0.5836777"
"","","","box turtle","0.1970338"
"","","","terrapin","0.1912108"
"","","","trilobite","0.002402778"
"","","","cicada","0.0017512192"
"v3-large_224_0.75_float","mud_turtle","0.032","",""
"","","","box turtle","0.50105953"
"","","","mud_turtle","0.38043204"
"","","","terrapin","0.047557343"
"","","","leatherback turtle","7.7436055E-4"
"","","","snail","6.538392E-4"
"v3-large_224_0.75_float","mud_turtle","0.031","",""
"","","","mud_turtle","0.17064466"
"","","","common newt","0.07338775"
"","","","box turtle","0.037600227"
"","","","European fire salamander","0.029117437"
"","","","hognose snake","0.02908283"
"v3-large_224_0.75_float","mud_turtle","0.033","",""
"","","","mud_turtle","0.6233107"
"","","","box turtle","0.05770842"
"","","","terrapin","0.030863415"
"","","","puffer","0.0056952117"
"","","","common newt","0.0039361003"
"v3-large_224_0.75_float","mud_turtle","0.033","",""
"","","","terrapin","0.33717722"
"","","","mud_turtle","0.3257504"
"","","","box turtle","0.28118044"
"","","","common_iguana","0.004870096"
"","","","leatherback turtle","0.0037612594"
"v3-large_224_0.75_float","mud_turtle","0.032","",""
"","","","mud_turtle","0.7198644"
"","","","terrapin","0.1830531"
"","","","box turtle","0.034463104"
"","","","loggerhead","0.019278252"
"","","","leatherback turtle","0.0041957954"
"v3-large_224_0.75_float","mud_turtle","0.031","",""
"","","","tailed frog","0.15104811"
"","","","crayfish","0.110335976"
"","","","grasshopper","0.080790564"
"","","","spiny lobster","0.06360133"
"","","","cricket","0.051853266"
"v3-large_224_0.75_float","common_iguana","0.033","",""
"","","","common_iguana","0.92729086"
"","","","green lizard","0.015687322"
"","","","African chameleon","0.0016158671"
"","","","alligator lizard","0.0014860462"
"","","","whiptail","0.001426265"
"v3-large_224_0.75_float","common_iguana","0.034","",""
"","","","common_iguana","0.9650792"
"","","","American alligator","0.0033273343"
"","","","African chameleon","0.002493363"
"","","","green lizard","0.0017347973"
"","","","agama","0.0014649447"
"v3-large_224_0.75_float","common_iguana","0.032","",""
"","","","common_iguana","0.4634178"
"","","","alligator lizard","0.070321396"
"","","","water snake","0.028037393"
"","","","American chameleon","0.027765796"
"","","","common newt","0.022149462"
"v3-large_224_0.75_float","common_iguana","0.031","",""
"","","","common_iguana","0.95418644"
"","","","frilled lizard","0.00621073"
"","","","whiptail","0.0046280543"
"","","","green lizard","0.0016803669"
"","","","Komodo_dragon","0.0016060565"
"v3-large_224_0.75_float","common_iguana","0.033","",""
"","","","common_iguana","0.5698571"
"","","","banded gecko","0.13046287"
"","","","horned_viper","0.074611954"
"","","","frilled lizard","0.023154223"
"","","","diamondback","0.01877184"
"v3-large_224_0.75_float","common_iguana","0.032","",""
"","","","common_iguana","0.78596693"
"","","","triceratops","0.029972542"
"","","","American alligator","0.015160727"
"","","","African crocodile","0.01142131"
"","","","bonnet","0.00638505"
"v3-large_224_0.75_float","common_iguana","0.033","",""
"","","","common_iguana","0.91614914"
"","","","Komodo_dragon","0.004649424"
"","","","Gila monster","0.0023510105"
"","","","frilled lizard","0.0021913638"
"","","","African crocodile","0.0016676774"
"v3-large_224_0.75_float","common_iguana","0.032","",""
"","","","common_iguana","0.81308645"
"","","","agama","0.07669207"
"","","","whiptail","0.023827186"
"","","","frilled lizard","0.018272264"
"","","","Komodo_dragon","0.00547565"
"v3-large_224_0.75_float","common_iguana","0.033","",""
"","","","common_iguana","0.969543"
"","","","frilled lizard","0.0063210744"
"","","","green lizard","0.0025512353"
"","","","whiptail","0.0019943935"
"","","","Komodo_dragon","0.0018760052"
"v3-large_224_0.75_float","common_iguana","0.032","",""
"","","","common_iguana","0.33030868"
"","","","green lizard","0.16854483"
"","","","agama","0.0808572"
"","","","American chameleon","0.06639006"
"","","","African chameleon","0.06487728"
"v3-large_224_0.75_float","whiptail","0.034","",""
"","","","whiptail","0.9055905"
"","","","alligator lizard","0.012231489"
"","","","green lizard","0.0041601993"
"","","","common newt","0.0031724765"
"","","","agama","0.0016218482"
"v3-large_224_0.75_float","whiptail","0.033","",""
"","","","garter snake","0.6813511"
"","","","whiptail","0.20399326"
"","","","rock python","0.012628833"
"","","","thunder snake","0.0077809957"
"","","","alligator lizard","0.00406792"
"v3-large_224_0.75_float","whiptail","0.034","",""
"","","","whiptail","0.9877335"
"","","","banded gecko","7.190636E-4"
"","","","alligator lizard","4.664739E-4"
"","","","green lizard","3.568741E-4"
"","","","zebra","2.76873E-4"
"v3-large_224_0.75_float","whiptail","0.033","",""
"","","","whiptail","0.16585195"
"","","","Indian cobra","0.14676674"
"","","","diamondback","0.04848608"
"","","","agama","0.043934494"
"","","","water snake","0.021740803"
"v3-large_224_0.75_float","whiptail","0.032","",""
"","","","whiptail","0.91479033"
"","","","alligator lizard","0.009637802"
"","","","common newt","0.0053569237"
"","","","banded gecko","0.0033056913"
"","","","green lizard","0.0022623544"
"v3-large_224_0.75_float","whiptail","0.032","",""
"","","","whiptail","0.89333695"
"","","","alligator lizard","0.043382525"
"","","","green lizard","0.008592862"
"","","","common_iguana","0.0057110945"
"","","","garter snake","0.0054850793"
"v3-large_224_0.75_float","whiptail","0.034","",""
"","","","whiptail","0.8274008"
"","","","banded gecko","0.033175696"
"","","","common newt","0.0044496516"
"","","","wolf spider","0.0017650988"
"","","","American chameleon","0.001415262"
"v3-large_224_0.75_float","whiptail","0.034","",""
"","","","whiptail","0.8754674"
"","","","alligator lizard","0.069959514"
"","","","agama","0.010424872"
"","","","common newt","0.006994851"
"","","","banded gecko","0.0060706805"
"v3-large_224_0.75_float","whiptail","0.032","",""
"","","","whiptail","0.80546284"
"","","","alligator lizard","0.011432954"
"","","","common newt","0.007937224"
"","","","banded gecko","0.005656965"
"","","","green lizard","0.0030223166"
"v3-large_224_0.75_float","whiptail","0.032","",""
"","","","alligator lizard","0.6506172"
"","","","whiptail","0.08360051"
"","","","water snake","0.06872601"
"","","","agama","0.05582352"
"","","","banded gecko","0.025316738"
"v3-large_224_0.75_float","Komodo_dragon","0.034","",""
"","","","Komodo_dragon","0.8687698"
"","","","common_iguana","0.027676988"
"","","","Gila monster","0.0036997474"
"","","","African crocodile","0.0027905195"
"","","","whiptail","0.0021015008"
"v3-large_224_0.75_float","Komodo_dragon","0.033","",""
"","","","Komodo_dragon","0.9518596"
"","","","common_iguana","0.005609559"
"","","","Gila monster","0.002937761"
"","","","Indian elephant","0.0019045253"
"","","","African elephant","0.0012807467"
"v3-large_224_0.75_float","Komodo_dragon","0.032","",""
"","","","Komodo_dragon","0.70606524"
"","","","American alligator","0.048974823"
"","","","Indian elephant","0.008330477"
"","","","African crocodile","0.00797956"
"","","","common_iguana","0.00796284"
"v3-large_224_0.75_float","Komodo_dragon","0.033","",""
"","","","Komodo_dragon","0.90622"
"","","","common_iguana","0.009469072"
"","","","Gila monster","0.004655237"
"","","","alligator lizard","0.0023726563"
"","","","African chameleon","0.0021708868"
"v3-large_224_0.75_float","Komodo_dragon","0.033","",""
"","","","Komodo_dragon","0.91432166"
"","","","common_iguana","0.006315097"
"","","","whiptail","0.0035289172"
"","","","Gila monster","0.003466743"
"","","","alligator lizard","0.0024442615"
"v3-large_224_0.75_float","Komodo_dragon","0.036","",""
"","","","Komodo_dragon","0.9514097"
"","","","Gila monster","0.0030702888"
"","","","common_iguana","0.0017658883"
"","","","whiptail","0.0010124298"
"","","","agama","6.939541E-4"
"v3-large_224_0.75_float","Komodo_dragon","0.033","",""
"","","","Komodo_dragon","0.9247033"
"","","","common_iguana","0.0024881347"
"","","","Gila monster","0.002239161"
"","","","frilled lizard","0.0020348653"
"","","","alligator lizard","0.0014601164"
"v3-large_224_0.75_float","Komodo_dragon","0.032","",""
"","","","Komodo_dragon","0.9428343"
"","","","Gila monster","0.0026156467"
"","","","African crocodile","0.002184511"
"","","","leatherback turtle","0.001412231"
"","","","alligator lizard","9.956277E-4"
"v3-large_224_0.75_float","Komodo_dragon","0.033","",""
"","","","Komodo_dragon","0.76406395"
"","","","common_iguana","0.072969295"
"","","","triceratops","0.010372358"
"","","","African crocodile","0.009545891"
"","","","hippopotamus","0.0064504454"
"v3-large_224_0.75_float","Komodo_dragon","0.033","",""
"","","","Komodo_dragon","0.59128684"
"","","","African crocodile","0.20844086"
"","","","American alligator","0.010195471"
"","","","mongoose","0.004809581"
"","","","leatherback turtle","0.0038077661"
"v3-large_224_0.75_float","green_mamba","0.033","",""
"","","","green_mamba","0.8997649"
"","","","green snake","0.019674508"
"","","","vine snake","0.008241578"
"","","","night snake","0.0038469716"
"","","","horned_viper","0.0027907859"
"v3-large_224_0.75_float","green_mamba","0.032","",""
"","","","green_mamba","0.73879784"
"","","","vine snake","0.10780084"
"","","","green snake","0.09522313"
"","","","green lizard","0.0055618244"
"","","","walking stick","0.0032821617"
"v3-large_224_0.75_float","green_mamba","0.034","",""
"","","","green_mamba","0.7968105"
"","","","green snake","0.09327161"
"","","","vine snake","0.031422395"
"","","","night snake","0.0030129284"
"","","","thunder snake","8.826977E-4"
"v3-large_224_0.75_float","green_mamba","0.032","",""
"","","","green_mamba","0.7803358"
"","","","green snake","0.14325051"
"","","","vine snake","0.012315694"
"","","","night snake","0.004274554"
"","","","thunder snake","0.0032642786"
"v3-large_224_0.75_float","green_mamba","0.032","",""
"","","","green_mamba","0.5833244"
"","","","green snake","0.19637357"
"","","","vine snake","0.11952266"
"","","","green lizard","0.005815923"
"","","","night snake","0.004712284"
"v3-large_224_0.75_float","green_mamba","0.031","",""
"","","","green_mamba","0.7970052"
"","","","green snake","0.054492746"
"","","","green lizard","0.028090721"
"","","","vine snake","0.025838856"
"","","","American chameleon","0.0066225515"
"v3-large_224_0.75_float","green_mamba","0.034","",""
"","","","green_mamba","0.77535653"
"","","","vine snake","0.041477293"
"","","","green snake","0.03942494"
"","","","tree frog","0.016090302"
"","","","acorn","0.011073261"
"v3-large_224_0.75_float","green_mamba","0.033","",""
"","","","green_mamba","0.38628954"
"","","","green lizard","0.21669622"
"","","","green snake","0.15294652"
"","","","vine snake","0.0536623"
"","","","African chameleon","0.042609185"
"v3-large_224_0.75_float","green_mamba","0.032","",""
"","","","green_mamba","0.5076524"
"","","","green snake","0.32041764"
"","","","vine snake","0.113647595"
"","","","green lizard","0.003483003"
"","","","thunder snake","0.0025232474"
"v3-large_224_0.75_float","green_mamba","0.031","",""
"","","","green_mamba","0.6330472"
"","","","green snake","0.20118198"
"","","","vine snake","0.04590754"
"","","","night snake","0.0035205914"
"","","","horned_viper","0.002269177"
"v3-large_224_0.75_float","horned_viper","0.033","",""
"","","","horned_viper","0.7560689"
"","","","Indian cobra","0.02542766"
"","","","sidewinder","0.024557786"
"","","","armadillo","0.008754574"
"","","","alligator lizard","0.006309331"
"v3-large_224_0.75_float","horned_viper","0.033","",""
"","","","fiddler crab","0.12040221"
"","","","banded gecko","0.08439345"
"","","","vine snake","0.08037147"
"","","","alligator lizard","0.07444614"
"","","","tailed frog","0.05423101"
"v3-large_224_0.75_float","horned_viper","0.032","",""
"","","","sidewinder","0.4237182"
"","","","horned_viper","0.31616428"
"","","","night snake","0.07000748"
"","","","hognose snake","0.045872573"
"","","","diamondback","0.029248016"
"v3-large_224_0.75_float","horned_viper","0.032","",""
"","","","horned_viper","0.60193825"
"","","","sidewinder","0.26415372"
"","","","night snake","0.048566703"
"","","","diamondback","0.007986658"
"","","","hognose snake","0.0077758613"
"v3-large_224_0.75_float","horned_viper","0.033","",""
"","","","horned_viper","0.39781764"
"","","","hognose snake","0.15078452"
"","","","sidewinder","0.094705634"
"","","","night snake","0.089684345"
"","","","king snake","0.073208384"
"v3-large_224_0.75_float","horned_viper","0.033","",""
"","","","sidewinder","0.5683895"
"","","","horned_viper","0.348445"
"","","","cliff dwelling","9.82309E-4"
"","","","whiptail","8.9601136E-4"
"","","","night snake","8.1594085E-4"
"v3-large_224_0.75_float","horned_viper","0.033","",""
"","","","horned_viper","0.90159255"
"","","","sidewinder","0.06485117"
"","","","night snake","0.0017505375"
"","","","hognose snake","0.0011927678"
"","","","banded gecko","0.0011542011"
"v3-large_224_0.75_float","horned_viper","0.031","",""
"","","","horned_viper","0.48263565"
"","","","sidewinder","0.13150361"
"","","","Indian cobra","0.13107641"
"","","","diamondback","0.03465812"
"","","","hognose snake","0.012857905"
"v3-large_224_0.75_float","horned_viper","0.033","",""
"","","","horned_viper","0.91918063"
"","","","sidewinder","0.07142591"
"","","","hognose snake","4.3742429E-4"
"","","","dung beetle","2.2502652E-4"
"","","","banded gecko","2.0739553E-4"
"v3-large_224_0.75_float","horned_viper","0.032","",""
"","","","horned_viper","0.73421746"
"","","","sidewinder","0.13150662"
"","","","diamondback","0.014355141"
"","","","Komodo_dragon","0.009309039"
"","","","hognose snake","0.0075559323"
"v3-large_224_0.75_float","scorpion","0.033","",""
"","","","wolf spider","0.34733126"
"","","","scorpion","0.096307166"
"","","","eft","0.040722664"
"","","","stinkhorn","0.032508258"
"","","","cricket","0.029489402"
"v3-large_224_0.75_float","scorpion","0.035","",""
"","","","scorpion","0.96711695"
"","","","tree frog","2.8572994E-4"
"","","","nipple","2.691924E-4"
"","","","half track","2.67283E-4"
"","","","school bus","2.6108444E-4"
"v3-large_224_0.75_float","scorpion","0.034","",""
"","","","scorpion","0.7984169"
"","","","honeycomb","0.051426176"
"","","","bee","0.020530831"
"","","","apiary","0.015383035"
"","","","ant","0.010133172"
"v3-large_224_0.75_float","scorpion","0.032","",""
"","","","scorpion","0.9205661"
"","","","weevil","0.0381365"
"","","","long-horned beetle","0.007017464"
"","","","rock crab","0.0039750575"
"","","","cricket","0.0030519005"
"v3-large_224_0.75_float","scorpion","0.032","",""
"","","","scorpion","0.9217163"
"","","","centipede","0.016111191"
"","","","cockroach","0.002813232"
"","","","crayfish","0.0025616048"
"","","","common newt","0.0017848426"
"v3-large_224_0.75_float","scorpion","0.031","",""
"","","","scorpion","0.5088202"
"","","","trilobite","0.06483764"
"","","","centipede","0.0516005"
"","","","alligator lizard","0.018228823"
"","","","isopod","0.016030796"
"v3-large_224_0.75_float","scorpion","0.033","",""
"","","","scorpion","0.96960044"
"","","","cricket","0.001056471"
"","","","crayfish","6.1116094E-4"
"","","","rock crab","3.9454646E-4"
"","","","European fire salamander","3.3288225E-4"
"v3-large_224_0.75_float","scorpion","0.032","",""
"","","","scorpion","0.97910154"
"","","","centipede","0.002896937"
"","","","cricket","0.001188633"
"","","","crayfish","9.4988674E-4"
"","","","spiny lobster","2.9146782E-4"
"v3-large_224_0.75_float","scorpion","0.033","",""
"","","","scorpion","0.9952657"
"","","","centipede","3.2001824E-4"
"","","","tarantula","1.9239323E-4"
"","","","fiddler crab","1.3390003E-4"
"","","","tick","1.1849679E-4"
"v3-large_224_0.75_float","scorpion","0.031","",""
"","","","spotted salamander","0.3592494"
"","","","European fire salamander","0.18615445"
"","","","common newt","0.111131616"
"","","","scorpion","0.10843355"
"","","","long-horned beetle","0.056959264"
"v3-large_224_0.75_float","tarantula","0.033","",""
"","","","tarantula","0.9020383"
"","","","wolf spider","0.04213716"
"","","","barn spider","0.004101513"
"","","","garden spider","0.0029343728"
"","","","black and gold garden spider","0.0022461645"
"v3-large_224_0.75_float","tarantula","0.033","",""
"","","","tarantula","0.9827459"
"","","","wolf spider","0.0024196766"
"","","","barn spider","0.0013725655"
"","","","black widow","3.066271E-4"
"","","","garden spider","2.3529833E-4"
"v3-large_224_0.75_float","tarantula","0.032","",""
"","","","barn spider","0.59481645"
"","","","tarantula","0.12075317"
"","","","wolf spider","0.03822404"
"","","","garden spider","0.024536144"
"","","","tick","0.012903813"
"v3-large_224_0.75_float","tarantula","0.033","",""
"","","","tarantula","0.9406492"
"","","","wolf spider","0.0047385"
"","","","barn spider","0.0032378896"
"","","","black widow","7.928629E-4"
"","","","garden spider","6.9488323E-4"
"v3-large_224_0.75_float","tarantula","0.033","",""
"","","","tarantula","0.8707449"
"","","","wolf spider","0.09252096"
"","","","barn spider","0.002490612"
"","","","garden spider","0.0013444303"
"","","","black widow","7.656108E-4"
"v3-large_224_0.75_float","tarantula","0.033","",""
"","","","tarantula","0.9262784"
"","","","wolf spider","0.004046948"
"","","","barn spider","0.0018299061"
"","","","garden spider","7.7958475E-4"
"","","","spider web","7.203599E-4"
"v3-large_224_0.75_float","tarantula","0.032","",""
"","","","tarantula","0.98495495"
"","","","wolf spider","0.0030583825"
"","","","barn spider","3.5938036E-4"
"","","","spider web","2.823123E-4"
"","","","garden spider","2.3043968E-4"
"v3-large_224_0.75_float","tarantula","0.032","",""
"","","","tarantula","0.92085767"
"","","","wolf spider","0.017944058"
"","","","barn spider","0.0019948322"
"","","","spider web","0.0012025622"
"","","","garden spider","0.0010741482"
"v3-large_224_0.75_float","tarantula","0.033","",""
"","","","tarantula","0.99245644"
"","","","wolf spider","0.0010053265"
"","","","armadillo","9.977518E-4"
"","","","wood rabbit","3.3450406E-4"
"","","","ping-pong ball","2.029608E-4"
"v3-large_224_0.75_float","tarantula","0.033","",""
"","","","tarantula","0.92583567"
"","","","wolf spider","0.011974737"
"","","","barn spider","0.007882672"
"","","","garden spider","0.0029582807"
"","","","bee","0.0013880145"
"v3-large_224_0.75_float","snail","0.033","",""
"","","","snail","0.4652313"
"","","","slug","0.103040956"
"","","","weevil","0.014942703"
"","","","bagel","0.0115095815"
"","","","acorn","0.0053326264"
"v3-large_224_0.75_float","snail","0.033","",""
"","","","snail","0.87364095"
"","","","slug","0.014056571"
"","","","earthstar","0.0035945922"
"","","","acorn","0.0016484472"
"","","","stinkhorn","0.0015217623"
"v3-large_224_0.75_float","snail","0.034","",""
"","","","snail","0.85363483"
"","","","chambered nautilus","0.020060314"
"","","","trilobite","0.014154119"
"","","","centipede","0.013549671"
"","","","slug","0.0112623125"
"v3-large_224_0.75_float","snail","0.032","",""
"","","","buckeye","0.29528102"
"","","","hip","0.10506793"
"","","","acorn","0.08435677"
"","","","robin","0.08242253"
"","","","pomegranate","0.05390681"
"v3-large_224_0.75_float","snail","0.033","",""
"","","","snail","0.97646266"
"","","","slug","0.005638396"
"","","","acorn","9.930705E-4"
"","","","conch","4.976642E-4"
"","","","weevil","3.0227614E-4"
"v3-large_224_0.75_float","snail","0.031","",""
"","","","envelope","0.22794053"
"","","","web site","0.1394462"
"","","","rule","0.048571296"
"","","","cleaver","0.0151863"
"","","","menu","0.014989551"
"v3-large_224_0.75_float","snail","0.033","",""
"","","","snail","0.45917276"
"","","","window screen","0.15524557"
"","","","conch","0.065327175"
"","","","bubble","0.014024559"
"","","","bagel","0.011994337"
"v3-large_224_0.75_float","snail","0.033","",""
"","","","snail","0.520843"
"","","","tick","0.08702496"
"","","","acorn","0.075244375"
"","","","leaf beetle","0.015721124"
"","","","leafhopper","0.011249865"
"v3-large_224_0.75_float","snail","0.033","",""
"","","","snail","0.81845737"
"","","","acorn","0.03779794"
"","","","tick","0.007768184"
"","","","yellow lady's slipper","0.0076733925"
"","","","gong","0.004384972"
"v3-large_224_0.75_float","snail","0.031","",""
"","","","snail","0.8749602"
"","","","slug","0.085543424"
"","","","cricket","0.0050727236"
"","","","leafhopper","0.0034061268"
"","","","water snake","0.003050815"
"v3-large_224_0.75_float","jellyfish","0.034","",""
"","","","jellyfish","0.84660393"
"","","","conch","0.027376028"
"","","","sea anemone","0.008178398"
"","","","isopod","0.0057689804"
"","","","goldfish","0.0042533535"
"v3-large_224_0.75_float","jellyfish","0.033","",""
"","","","isopod","0.23337336"
"","","","jellyfish","0.112326816"
"","","","flatworm","0.035158046"
"","","","centipede","0.02268932"
"","","","sea anemone","0.019934738"
"v3-large_224_0.75_float","jellyfish","0.033","",""
"","","","jellyfish","0.980528"
"","","","dugong","7.8110077E-4"
"","","","brain coral","6.3000986E-4"
"","","","chambered nautilus","6.2065665E-4"
"","","","balloon","5.726019E-4"
"v3-large_224_0.75_float","jellyfish","0.034","",""
"","","","jellyfish","0.9961229"
"","","","chambered nautilus","2.493909E-4"
"","","","sea anemone","2.1396935E-4"
"","","","corn","1.3934143E-4"
"","","","ear","1.1986738E-4"
"v3-large_224_0.75_float","jellyfish","0.033","",""
"","","","jellyfish","0.9633831"
"","","","sea anemone","0.0015395756"
"","","","axolotl","0.0014808961"
"","","","agaric","0.0013149186"
"","","","sea slug","0.0012029948"
"v3-large_224_0.75_float","jellyfish","0.032","",""
"","","","jellyfish","0.9003388"
"","","","sea slug","0.03279806"
"","","","flatworm","0.009932467"
"","","","sea cucumber","0.0044349753"
"","","","mushroom","0.0034002156"
"v3-large_224_0.75_float","jellyfish","0.032","",""
"","","","jellyfish","0.8129224"
"","","","isopod","0.021320423"
"","","","plastic bag","0.017856607"
"","","","packet","0.016169483"
"","","","electric ray","0.009157259"
"v3-large_224_0.75_float","jellyfish","0.032","",""
"","","","jellyfish","0.91733766"
"","","","mushroom","0.01529833"
"","","","shower cap","0.014346947"
"","","","sea anemone","0.0068288064"
"","","","brain coral","0.0021303662"
"v3-large_224_0.75_float","jellyfish","0.033","",""
"","","","jellyfish","0.9800355"
"","","","sea anemone","0.002309943"
"","","","coral reef","0.0010030156"
"","","","parachute","9.427376E-4"
"","","","mushroom","7.293194E-4"
"v3-large_224_0.75_float","jellyfish","0.033","",""
"","","","jellyfish","0.92869955"
"","","","bubble","0.0017761556"
"","","","Petri dish","0.0012055647"
"","","","sea slug","0.0010810266"
"","","","electric ray","8.0682075E-4"
"v3-large_224_0.75_float","mongoose","0.033","",""
"","","","mongoose","0.43260357"
"","","","bustard","0.17250206"
"","","","limpkin","0.060537342"
"","","","partridge","0.058804628"
"","","","prairie chicken","0.031849764"
"v3-large_224_0.75_float","mongoose","0.034","",""
"","","","mongoose","0.9239245"
"","","","meerkat","0.018264558"
"","","","grey fox","0.0029762704"
"","","","coyote","0.0023542473"
"","","","indri","0.0016622846"
"v3-large_224_0.75_float","mongoose","0.034","",""
"","","","mongoose","0.9813976"
"","","","wild boar","0.0018547517"
"","","","meerkat","0.001437732"
"","","","koala","9.4643043E-4"
"","","","wombat","7.0065045E-4"
"v3-large_224_0.75_float","mongoose","0.032","",""
"","","","mongoose","0.9439171"
"","","","mink","0.0062296595"
"","","","beaver","0.003202104"
"","","","weasel","0.0025270046"
"","","","armadillo","0.0013007812"
"v3-large_224_0.75_float","mongoose","0.033","",""
"","","","mongoose","0.9070499"
"","","","weasel","0.0111247"
"","","","dhole","0.00667852"
"","","","kit fox","0.005262602"
"","","","grey fox","0.0052346964"
"v3-large_224_0.75_float","mongoose","0.032","",""
"","","","thatch","0.091193214"
"","","","lumbermill","0.06284065"
"","","","suspension bridge","0.0592795"
"","","","baboon","0.042137407"
"","","","meerkat","0.033453908"
"v3-large_224_0.75_float","mongoose","0.034","",""
"","","","mongoose","0.7249218"
"","","","marmot","0.07032783"
"","","","fox squirrel","0.035393097"
"","","","weasel","0.015490954"
"","","","kit fox","0.006181219"
"v3-large_224_0.75_float","mongoose","0.032","",""
"","","","grey fox","0.4046344"
"","","","mongoose","0.3039533"
"","","","hare","0.037237883"
"","","","wood rabbit","0.01976864"
"","","","fox squirrel","0.018577917"
"v3-large_224_0.75_float","mongoose","0.032","",""
"","","","mongoose","0.84135467"
"","","","weasel","0.08284287"
"","","","fox squirrel","0.020237872"
"","","","armadillo","0.0081274295"
"","","","black-footed ferret","0.0026113412"
"v3-large_224_0.75_float","mongoose","0.033","",""
"","","","mongoose","0.97082967"
"","","","meerkat","0.0030020769"
"","","","marmot","0.0028315196"
"","","","grey fox","0.0010927276"
"","","","weasel","9.629025E-4"
"v3-large_224_0.75_float","hyena","0.034","",""
"","","","hyena","0.93246096"
"","","","African hunting dog","0.020232562"
"","","","wild boar","0.0065132156"
"","","","hog","0.0033853708"
"","","","dhole","0.0027492517"
"v3-large_224_0.75_float","hyena","0.032","",""
"","","","oxcart","0.122843884"
"","","","horse cart","0.12214577"
"","","","baboon","0.09946308"
"","","","Arabian camel","0.070440486"
"","","","bison","0.06519677"
"v3-large_224_0.75_float","hyena","0.033","",""
"","","","hyena","0.8949615"
"","","","kit fox","0.019785797"
"","","","African hunting dog","0.010957864"
"","","","grey fox","0.010763894"
"","","","dhole","0.007124076"
"v3-large_224_0.75_float","hyena","0.032","",""
"","","","hyena","0.90620553"
"","","","Scottish deerhound","0.012923609"
"","","","coyote","0.009271476"
"","","","hare","0.0030545623"
"","","","grey fox","0.0026704855"
"v3-large_224_0.75_float","hyena","0.033","",""
"","","","hyena","0.8981046"
"","","","African hunting dog","0.031613085"
"","","","red wolf","0.0080809295"
"","","","brown bear","9.208007E-4"
"","","","coyote","7.1149826E-4"
