"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,2.9015796184539795
,,,nematode,6.397215
,,,match,5.617067
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,2.9015796184539795
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,2.9015796184539795
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,2.9015796184539795
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,2.9015796184539795
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,2.9015796184539795
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,2.9015796184539795
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,2.9015796184539795
,,,nematode,6.397215
,,,match,5.617067
,,,spotlight,5.3050075
,,,digital clock,5.3050075
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,2.9015796184539795
,,,nematode,6.241185
,,,match,5.773096
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,2.9015796184539795
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,2.9015796184539795
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,2.9015796184539795
,,,nematode,6.397215
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,2.9015796184539795
,,,nematode,6.241185
,,,match,5.617067
,,,digital clock,5.3050075
,,,spotlight,5.1489778
,,,jack-o'-lantern,4.992948
mobilenet_v1_0.75_192_quant,label,2.9015796184539795
,,,nematode,6.397215
,,,match,5.773096
,,,digital clock,5.461037
,,,spotlight,5.3050075
,,,lighter,4.992948
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.160007
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.160007
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.160007
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,4.8772497
,,,spotlight,4.446904
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.160007
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,4.8772497
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,lampshade,3.87311
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,digital clock,4.0165586
,,,jack-o'-lantern,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,4.8772497
,,,spotlight,4.733801
,,,match,4.3034554
,,,jack-o'-lantern,4.160007
,,,digital clock,4.0165586
mobilenet_v1_0.5_128_quant,label,0.7928276062011719
,,,nematode,5.020698
,,,spotlight,4.5903525
,,,match,4.3034554
,,,jack-o'-lantern,4.0165586
,,,digital clock,3.87311
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1870475
,,,match,5.0133877
,,,spotlight,4.3545694
,,,digital clock,4.034378
,,,lighter,3.9039907
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.181154
,,,match,4.9840226
,,,spotlight,4.34569
,,,digital clock,4.035303
,,,lighter,3.8704517
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1801157
,,,match,4.999419
,,,spotlight,4.3475027
,,,digital clock,4.0435457
,,,lighter,3.8933105
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.161344
,,,match,4.982953
,,,spotlight,4.3376255
,,,digital clock,4.022263
,,,lighter,3.881277
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.177018
,,,match,4.9893775
,,,spotlight,4.3384237
,,,digital clock,4.040053
,,,lighter,3.885122
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1817584
,,,match,4.985545
,,,spotlight,4.322186
,,,digital clock,4.0279517
,,,lighter,3.882009
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.166102
,,,match,4.981845
,,,spotlight,4.317072
,,,digital clock,4.019833
,,,lighter,3.8725362
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1604195
,,,match,4.9908824
,,,spotlight,4.3139277
,,,digital clock,4.0076537
,,,lighter,3.871263
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1774583
,,,match,4.9933653
,,,spotlight,4.330196
,,,digital clock,4.026959
,,,lighter,3.881714
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1791434
,,,match,5.011955
,,,spotlight,4.3307304
,,,digital clock,4.0292754
,,,lighter,3.9044995
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1755757
,,,match,5.0083117
,,,spotlight,4.3245845
,,,digital clock,4.0133557
,,,lighter,3.8935668
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.174247
,,,match,4.999255
,,,spotlight,4.344064
,,,digital clock,4.0406384
,,,lighter,3.8884962
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1653605
,,,match,4.985609
,,,spotlight,4.307304
,,,digital clock,4.014147
,,,lighter,3.8692148
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1891217
,,,match,4.9911914
,,,spotlight,4.336267
,,,digital clock,4.0242267
,,,lighter,3.880999
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.155814
,,,match,4.9812374
,,,spotlight,4.3084245
,,,digital clock,4.0117807
,,,lighter,3.876477
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.178835
,,,match,5.0156865
,,,spotlight,4.341264
,,,digital clock,4.0381365
,,,lighter,3.9108036
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1710057
,,,match,5.0092716
,,,spotlight,4.334651
,,,digital clock,4.020844
,,,lighter,3.8961625
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.20188
,,,match,5.017355
,,,spotlight,4.3464427
,,,digital clock,4.0413933
,,,lighter,3.9016633
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1702027
,,,match,4.999563
,,,spotlight,4.3388104
,,,digital clock,4.038444
,,,lighter,3.886909
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1555915
,,,match,4.9987416
,,,spotlight,4.3329024
,,,digital clock,4.009097
,,,lighter,3.8928826
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.147664
,,,match,4.9782143
,,,spotlight,4.3084536
,,,digital clock,4.0113745
,,,lighter,3.8629363
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1450834
,,,match,4.9721484
,,,spotlight,4.348597
,,,digital clock,4.0319943
,,,lighter,3.881101
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.169568
,,,match,4.9826136
,,,spotlight,4.334575
,,,digital clock,4.034109
,,,lighter,3.884858
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.186478
,,,match,5.012761
,,,spotlight,4.3601885
,,,digital clock,4.033792
,,,lighter,3.8990948
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.166156
,,,match,4.977876
,,,spotlight,4.3110127
,,,digital clock,4.022329
,,,lighter,3.8638942
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.172211
,,,match,4.992278
,,,spotlight,4.338495
,,,digital clock,4.043065
,,,lighter,3.890235
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1763296
,,,match,5.007604
,,,spotlight,4.3674836
,,,digital clock,4.050347
,,,lighter,3.9195595
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1660085
,,,match,4.9913673
,,,spotlight,4.3436685
,,,digital clock,4.024548
,,,lighter,3.88661
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.150277
,,,match,4.9702945
,,,spotlight,4.331109
,,,digital clock,4.027851
,,,lighter,3.8695014
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.167815
,,,match,5.003147
,,,spotlight,4.374733
,,,digital clock,4.0412307
,,,lighter,3.8985114
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.1767406
,,,match,4.989038
,,,spotlight,4.326681
,,,digital clock,4.0283246
,,,lighter,3.8718731
mobilenet_v1_0.5_160,label,0.8684239387512207
,,,nematode,5.167538
,,,match,4.9983
,,,spotlight,4.346245
,,,digital clock,4.032008
,,,lighter,3.8823571
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.758955
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,lighter,4.124428
,,,spotlight,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,lighter,4.124428
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.758955
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,lighter,4.124428
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.124428
,,,candle,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.124428
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,spotlight,4.2830596
,,,digital clock,4.2830596
,,,jack-o'-lantern,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.758955
,,,digital clock,4.2830596
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_128_quant,label,2.0391342639923096
,,,match,5.2348504
,,,nematode,4.917587
,,,digital clock,4.4416914
,,,spotlight,4.2830596
,,,lighter,4.124428
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,nematode,5.606133
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.441247
,,,nematode,5.2763605
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,nematode,5.606133
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,nematode,5.606133
,,,match,5.606133
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,4.4055280685424805
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6614857
,,,nematode,5.4349566
,,,digital clock,5.4025316
,,,jack-o'-lantern,4.783195
,,,spotlight,4.5419793
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6663957
,,,nematode,5.4950886
,,,digital clock,5.425839
,,,jack-o'-lantern,4.7472773
,,,pill bottle,4.569949
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6397595
,,,digital clock,5.4038
,,,nematode,5.385682
,,,jack-o'-lantern,4.7756667
,,,spotlight,4.5942645
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6212068
,,,digital clock,5.412821
,,,nematode,5.3903236
,,,jack-o'-lantern,4.8035636
,,,spotlight,4.546611
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6192484
,,,nematode,5.430805
,,,digital clock,5.4298854
,,,jack-o'-lantern,4.8009787
,,,spotlight,4.574049
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.631867
,,,nematode,5.407876
,,,digital clock,5.405345
