"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","green_mamba","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","green_mamba","0.029","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","green_mamba","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","green_mamba","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","green_mamba","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","green_mamba","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","green_mamba","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","green_mamba","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","horned_viper","0.029","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","horned_viper","0.029","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","horned_viper","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","horned_viper","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","horned_viper","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","horned_viper","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","horned_viper","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","horned_viper","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","horned_viper","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","horned_viper","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","scorpion","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","scorpion","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","scorpion","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","scorpion","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","scorpion","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","scorpion","0.029","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","scorpion","0.03","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","scorpion","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","scorpion","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","scorpion","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","tarantula","0.026","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","tarantula","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","tarantula","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","tarantula","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","tarantula","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","tarantula","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","tarantula","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","tarantula","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","tarantula","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","tarantula","0.029","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","snail","0.026","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","snail","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","snail","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","snail","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","snail","0.03","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","snail","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","snail","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","snail","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","snail","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","snail","0.029","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","jellyfish","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","jellyfish","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","jellyfish","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","jellyfish","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","jellyfish","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","jellyfish","0.029","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","jellyfish","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","jellyfish","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","jellyfish","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","jellyfish","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","mongoose","0.029","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","mongoose","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","mongoose","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","mongoose","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","mongoose","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","mongoose","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","mongoose","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","mongoose","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","mongoose","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","mongoose","0.026","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","hyena","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","hyena","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","hyena","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","hyena","0.029","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","hyena","0.029","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","hyena","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","hyena","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","hyena","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","hyena","0.026","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","hyena","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Arctic_fox","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Arctic_fox","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Arctic_fox","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Arctic_fox","0.026","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Arctic_fox","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Arctic_fox","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Arctic_fox","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Arctic_fox","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Arctic_fox","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Arctic_fox","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","miniature_poodle","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","miniature_poodle","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","miniature_poodle","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","miniature_poodle","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","miniature_poodle","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","miniature_poodle","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","miniature_poodle","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","miniature_poodle","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","miniature_poodle","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","miniature_poodle","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Pekinese","0.029","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Pekinese","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Pekinese","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Pekinese","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Pekinese","0.026","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Pekinese","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Pekinese","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Pekinese","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Pekinese","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Pekinese","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Chihuahua","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Chihuahua","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Chihuahua","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Chihuahua","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Chihuahua","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Chihuahua","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Chihuahua","0.029","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Chihuahua","0.031","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Chihuahua","0.026","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","Chihuahua","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","crayfish","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","crayfish","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","crayfish","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","crayfish","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","crayfish","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","crayfish","0.029","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","crayfish","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","crayfish","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","crayfish","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","crayfish","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","hermit_crab","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","hermit_crab","0.027","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","hermit_crab","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","hermit_crab","0.029","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
"","","","hook","0.0109200245"
"","","","ballpoint","0.010155012"
"v3-large_224_1.0_float","hermit_crab","0.028","",""
"","","","nematode","0.025042523"
"","","","safety pin","0.011906348"
"","","","whistle","0.011578275"
